 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 7.40050000e-07  5.11750424e-02  2.57259190e-02  2.54491234e-02 
 7.40150000e-07  5.11919614e-02  2.57070452e-02  2.54849163e-02 
 7.40250000e-07  5.12088095e-02  2.56883738e-02  2.55204357e-02 
 7.40350000e-07  5.12255851e-02  2.56698983e-02  2.55556868e-02 
 7.40450000e-07  5.12422859e-02  2.56516114e-02  2.55906745e-02 
 7.40550000e-07  5.12589108e-02  2.56335068e-02  2.56254040e-02 
 7.40650000e-07  5.12754582e-02  2.56155782e-02  2.56598800e-02 
 7.40750000e-07  5.12919269e-02  2.55978198e-02  2.56941071e-02 
 7.40850000e-07  5.13083163e-02  2.55802261e-02  2.57280902e-02 
 7.40950000e-07  5.13246252e-02  2.55627917e-02  2.57618335e-02 
 7.41000000e-07  5.13327497e-02  2.55541330e-02  2.57786166e-02 
 7.41010000e-07  5.13344884e-02  2.55525233e-02  2.57819651e-02 
 7.41030000e-07  5.13376398e-02  2.55489825e-02  2.57886573e-02 
 7.41070000e-07  5.13440216e-02  2.55420076e-02  2.58020140e-02 
 7.41150000e-07  5.13570354e-02  2.55284179e-02  2.58286174e-02 
 7.41250000e-07  5.13730369e-02  2.55113688e-02  2.58616681e-02 
 7.41350000e-07  5.13890790e-02  2.54945826e-02  2.58944963e-02 
 7.41450000e-07  5.14049449e-02  2.54778388e-02  2.59271061e-02 
 7.41550000e-07  5.14206866e-02  2.54611852e-02  2.59595014e-02 
 7.41650000e-07  5.14360736e-02  2.54443875e-02  2.59916861e-02 
 7.41750000e-07  5.06679164e-02  2.46442135e-02  2.60237030e-02 
 7.41850000e-07  4.67745641e-02  2.07187533e-02  2.60558107e-02 
 7.41950000e-07  4.14155290e-02  1.53268972e-02  2.60886318e-02 
 7.42000000e-07  3.99186749e-02  1.38131298e-02  2.61055451e-02 
 7.42010000e-07  3.97507001e-02  1.36417065e-02  2.61089936e-02 
 7.42030000e-07  3.94253429e-02  1.33094067e-02  2.61159361e-02 
 7.42070000e-07  3.91041836e-02  1.29740538e-02  2.61301298e-02 
 7.42150000e-07  4.01297510e-02  1.39697353e-02  2.61600157e-02 
 7.42250000e-07  4.33699461e-02  1.71696799e-02  2.62002662e-02 
 7.42350000e-07  4.63650801e-02  2.01219790e-02  2.62431011e-02 
 7.42450000e-07  4.88711294e-02  2.25836665e-02  2.62874629e-02 
 7.42550000e-07  5.07922325e-02  2.44597269e-02  2.63325056e-02 
 7.42650000e-07  5.21712740e-02  2.57935967e-02  2.63776773e-02 
 7.42750000e-07  5.31193306e-02  2.66967269e-02  2.64226037e-02 
 7.42850000e-07  5.37363878e-02  2.72693798e-02  2.64670080e-02 
 7.42950000e-07  5.41252202e-02  2.76145443e-02  2.65106759e-02 
 7.43050000e-07  5.43499011e-02  2.77964588e-02  2.65534423e-02 
 7.43150000e-07  5.44677971e-02  2.78726131e-02  2.65951839e-02 
 7.43250000e-07  5.45045062e-02  2.78686934e-02  2.66358128e-02 
 7.43350000e-07  5.44905343e-02  2.78152641e-02  2.66752702e-02 
 7.43450000e-07  5.44344181e-02  2.77208975e-02  2.67135206e-02 
 7.43550000e-07  5.43555267e-02  2.76049804e-02  2.67505462e-02 
 7.43650000e-07  5.42552190e-02  2.74688762e-02  2.67863428e-02 
 7.43750000e-07  5.41476386e-02  2.73267231e-02  2.68209155e-02 
 7.43850000e-07  5.40304528e-02  2.71761757e-02  2.68542771e-02 
 7.43950000e-07  5.39148010e-02  2.70283562e-02  2.68864448e-02 
 7.44050000e-07  5.37962463e-02  2.68788069e-02  2.69174394e-02 
 7.44150000e-07  5.36840411e-02  2.67367570e-02  2.69472841e-02 
 7.44250000e-07  5.35724815e-02  2.65964780e-02  2.69760035e-02 
 7.44350000e-07  5.34696101e-02  2.64659872e-02  2.70036230e-02 
 7.44450000e-07  5.33689973e-02  2.63388291e-02  2.70301682e-02 
 7.44550000e-07  5.32779191e-02  2.62222540e-02  2.70556652e-02 
 7.44650000e-07  5.31895719e-02  2.61094324e-02  2.70801395e-02 
 7.44750000e-07  5.31107525e-02  2.60071359e-02  2.71036167e-02 
 7.44850000e-07  5.30345065e-02  2.59083849e-02  2.71261216e-02 
 7.44950000e-07  5.29673329e-02  2.58196541e-02  2.71476788e-02 
 7.45050000e-07  5.29022626e-02  2.57339505e-02  2.71683121e-02 
 7.45150000e-07  5.28456068e-02  2.56575619e-02  2.71880449e-02 
 7.45250000e-07  5.27904607e-02  2.55835607e-02  2.72068999e-02 
 7.45350000e-07  5.27430114e-02  2.55181122e-02  2.72248993e-02 
 7.45450000e-07  5.26964610e-02  2.54543966e-02  2.72420645e-02 
 7.45550000e-07  5.26569078e-02  2.53984914e-02  2.72584164e-02 
 7.45650000e-07  5.26176806e-02  2.53437052e-02  2.72739753e-02 
 7.45750000e-07  5.25848066e-02  2.52960454e-02  2.72887611e-02 
 7.45850000e-07  5.25517488e-02  2.52489559e-02  2.73027930e-02 
 7.45950000e-07  5.25244711e-02  2.52083817e-02  2.73160894e-02 
 7.46000000e-07  5.25094763e-02  2.51870093e-02  2.73224670e-02 
 7.46010000e-07  5.25073901e-02  2.51836725e-02  2.73237177e-02 
 7.46030000e-07  5.25023478e-02  2.51761429e-02  2.73262049e-02 
 7.46070000e-07  5.24925106e-02  2.51614155e-02  2.73310951e-02 
 7.46150000e-07  5.24731696e-02  2.51326264e-02  2.73405431e-02 
 7.46250000e-07  5.24511409e-02  2.50994004e-02  2.73517405e-02 
 7.46350000e-07  5.24308215e-02  2.50685495e-02  2.73622720e-02 
 7.46450000e-07  5.24123477e-02  2.50401938e-02  2.73721539e-02 
 7.46550000e-07  5.23952393e-02  2.50138374e-02  2.73814019e-02 
 7.46650000e-07  5.23792682e-02  2.49892367e-02  2.73900315e-02 
 7.46750000e-07  5.23652768e-02  2.49672193e-02  2.73980575e-02 
 7.46850000e-07  5.23515138e-02  2.49460195e-02  2.74054944e-02 
 7.46950000e-07  5.23395532e-02  2.49271968e-02  2.74123564e-02 
 7.47000000e-07  5.23340091e-02  2.49184334e-02  2.74155757e-02 
 7.47010000e-07  5.23330004e-02  2.49168003e-02  2.74162001e-02 
 7.47030000e-07  5.23305889e-02  2.49131511e-02  2.74174378e-02 
 7.47070000e-07  5.23261175e-02  2.49062701e-02  2.74198475e-02 
 7.47150000e-07  5.23178189e-02  2.48934126e-02  2.74244064e-02 
 7.47250000e-07  5.23078682e-02  2.48782432e-02  2.74296250e-02 
 7.47350000e-07  5.22988739e-02  2.48645523e-02  2.74343217e-02 
 7.47450000e-07  5.22903280e-02  2.48518191e-02  2.74385090e-02 
 7.47550000e-07  5.22824733e-02  2.48402744e-02  2.74421989e-02 
 7.47650000e-07  5.22749943e-02  2.48295910e-02  2.74454033e-02 
 7.47750000e-07  5.22680485e-02  2.48199149e-02  2.74481336e-02 
 7.47850000e-07  5.22614160e-02  2.48110148e-02  2.74504012e-02 
 7.47950000e-07  5.22551969e-02  2.48029800e-02  2.74522169e-02 
 7.48050000e-07  5.22492333e-02  2.47956418e-02  2.74535915e-02 
 7.48150000e-07  5.22435882e-02  2.47890528e-02  2.74545354e-02 
 7.48250000e-07  5.22381470e-02  2.47830882e-02  2.74550588e-02 
 7.48350000e-07  5.22329482e-02  2.47777767e-02  2.74551715e-02 
 7.48450000e-07  5.22279082e-02  2.47730248e-02  2.74548834e-02 
 7.48550000e-07  5.22230496e-02  2.47688457e-02  2.74542038e-02 
 7.48650000e-07  5.22183107e-02  2.47651686e-02  2.74531421e-02 
 7.48750000e-07  5.22137039e-02  2.47619966e-02  2.74517073e-02 
 7.48850000e-07  5.22091836e-02  2.47592755e-02  2.74499081e-02 
 7.48950000e-07  5.22047555e-02  2.47570022e-02  2.74477533e-02 
 7.49050000e-07  5.22003857e-02  2.47551345e-02  2.74452511e-02 
 7.49150000e-07  5.21960756e-02  2.47536657e-02  2.74424099e-02 
 7.49250000e-07  5.21918002e-02  2.47525626e-02  2.74392376e-02 
 7.49350000e-07  5.21875585e-02  2.47518163e-02  2.74357422e-02 
 7.49450000e-07  5.21833317e-02  2.47514004e-02  2.74319312e-02 
 7.49550000e-07  5.21791174e-02  2.47513052e-02  2.74278122e-02 
 7.49650000e-07  5.21749017e-02  2.47515092e-02  2.74233925e-02 
 7.49750000e-07  5.21706815e-02  2.47520024e-02  2.74186792e-02 
 7.49850000e-07  5.21664466e-02  2.47527673e-02  2.74136793e-02 
 7.49950000e-07  5.21621936e-02  2.47537939e-02  2.74083997e-02 
 7.50050000e-07  5.21579151e-02  2.47550680e-02  2.74028470e-02 
 7.50150000e-07  5.21536075e-02  2.47565798e-02  2.73970278e-02 
 7.50250000e-07  5.21492658e-02  2.47583173e-02  2.73909484e-02 
 7.50350000e-07  5.21448865e-02  2.47602714e-02  2.73846151e-02 
 7.50450000e-07  5.21404662e-02  2.47624322e-02  2.73780340e-02 
 7.50550000e-07  5.21360018e-02  2.47647908e-02  2.73712111e-02 
 7.50650000e-07  5.21314910e-02  2.47673390e-02  2.73641521e-02 
 7.50750000e-07  5.21269311e-02  2.47700684e-02  2.73568627e-02 
 7.50850000e-07  5.21223208e-02  2.47729722e-02  2.73493486e-02 
 7.50950000e-07  5.21176577e-02  2.47760425e-02  2.73416152e-02 
 7.51000000e-07  5.21153064e-02  2.47776386e-02  2.73376678e-02 
 7.51010000e-07  5.21149750e-02  2.47781041e-02  2.73368709e-02 
 7.51030000e-07  5.21139097e-02  2.47786368e-02  2.73352729e-02 
 7.51070000e-07  5.21118990e-02  2.47798473e-02  2.73320517e-02 
 7.51150000e-07  5.21082208e-02  2.47827107e-02  2.73255101e-02 
 7.51250000e-07  5.21033012e-02  2.47861509e-02  2.73171503e-02 
 7.51350000e-07  5.20984976e-02  2.47899059e-02  2.73085918e-02 
 7.51450000e-07  5.20935063e-02  2.47936669e-02  2.72998394e-02 
 7.51550000e-07  5.20884187e-02  2.47975207e-02  2.72908980e-02 
 7.51650000e-07  5.20829976e-02  2.48012254e-02  2.72817722e-02 
 7.51750000e-07  5.12905047e-02  2.40179992e-02  2.72725054e-02 
 7.51850000e-07  4.74414362e-02  2.01780825e-02  2.72633537e-02 
 7.51950000e-07  4.19423623e-02  1.46874476e-02  2.72549147e-02 
 7.52000000e-07  3.99767733e-02  1.27255953e-02  2.72511780e-02 
 7.52010000e-07  3.96765457e-02  1.24260541e-02  2.72504916e-02 
 7.52030000e-07  3.91518055e-02  1.19026464e-02  2.72491591e-02 
 7.52070000e-07  3.85772868e-02  1.13305238e-02  2.72467630e-02 
 7.52150000e-07  3.84059580e-02  1.11626186e-02  2.72433394e-02 
 7.52250000e-07  4.11453274e-02  1.39032777e-02  2.72420497e-02 
 7.52350000e-07  4.44091151e-02  1.71652208e-02  2.72438944e-02 
 7.52450000e-07  4.71712783e-02  1.99233505e-02  2.72479279e-02 
 7.52550000e-07  4.94819606e-02  2.22288302e-02  2.72531305e-02 
 7.52650000e-07  5.12917029e-02  2.40329241e-02  2.72587788e-02 
 7.52750000e-07  5.26526727e-02  2.53882739e-02  2.72643988e-02 
 7.52850000e-07  5.36278698e-02  2.63582099e-02  2.72696599e-02 
 7.52950000e-07  5.43068238e-02  2.70325126e-02  2.72743112e-02 
 7.53050000e-07  5.47528245e-02  2.74746716e-02  2.72781529e-02 
 7.53150000e-07  5.50369527e-02  2.77559263e-02  2.72810264e-02 
 7.53250000e-07  5.51937442e-02  2.79109356e-02  2.72828086e-02 
 7.53350000e-07  5.52658506e-02  2.79824420e-02  2.72834087e-02 
 7.53450000e-07  5.52658647e-02  2.79831017e-02  2.72827630e-02 
 7.53550000e-07  5.52211964e-02  2.79403655e-02  2.72808309e-02 
 7.53650000e-07  5.51344270e-02  2.78568370e-02  2.72775900e-02 
 7.53750000e-07  5.50259548e-02  2.77529225e-02  2.72730323e-02 
 7.53850000e-07  5.48936055e-02  2.76264448e-02  2.72671607e-02 
 7.53950000e-07  5.47539233e-02  2.74939368e-02  2.72599865e-02 
 7.54050000e-07  5.46018548e-02  2.73503280e-02  2.72515268e-02 
 7.54150000e-07  5.44514187e-02  2.72096156e-02  2.72418031e-02 
 7.54250000e-07  5.42957152e-02  2.70648753e-02  2.72308399e-02 
 7.54350000e-07  5.41469698e-02  2.69283063e-02  2.72186636e-02 
 7.54450000e-07  5.39970627e-02  2.67917607e-02  2.72053020e-02 
 7.54550000e-07  5.38569691e-02  2.66661855e-02  2.71907837e-02 
 7.54650000e-07  5.37178128e-02  2.65426755e-02  2.71751374e-02 
 7.54750000e-07  5.35897189e-02  2.64313270e-02  2.71583919e-02 
 7.54850000e-07  5.34633886e-02  2.63228126e-02  2.71405760e-02 
 7.54950000e-07  5.33483814e-02  2.62266635e-02  2.71217178e-02 
 7.55050000e-07  5.32352054e-02  2.61333602e-02  2.71018452e-02 
 7.55150000e-07  5.31330468e-02  2.60520615e-02  2.70809854e-02 
 7.55250000e-07  5.30323709e-02  2.59732060e-02  2.70591649e-02 
 7.55350000e-07  5.29421152e-02  2.59057054e-02  2.70364098e-02 
 7.55450000e-07  5.28527950e-02  2.58400497e-02  2.70127453e-02 
 7.55550000e-07  5.27731771e-02  2.57849810e-02  2.69881961e-02 
 7.55650000e-07  5.26938806e-02  2.57310944e-02  2.69627862e-02 
 7.55750000e-07  5.26235479e-02  2.56870091e-02  2.69365388e-02 
 7.55850000e-07  5.25529306e-02  2.56434541e-02  2.69094765e-02 
 7.55950000e-07  5.24905727e-02  2.56089512e-02  2.68816215e-02 
 7.56000000e-07  5.24574705e-02  2.55900678e-02  2.68674027e-02 
 7.56010000e-07  5.24521972e-02  2.55876650e-02  2.68645322e-02 
 7.56030000e-07  5.24403075e-02  2.55815315e-02  2.68587760e-02 
 7.56070000e-07  5.24168949e-02  2.55697214e-02  2.68471735e-02 
 7.56150000e-07  5.23706819e-02  2.55470700e-02  2.68236119e-02 
 7.56250000e-07  5.23160215e-02  2.55225171e-02  2.67935044e-02 
 7.56350000e-07  5.22639143e-02  2.55012284e-02  2.67626859e-02 
 7.56450000e-07  5.22145332e-02  2.54833576e-02  2.67311755e-02 
 7.56550000e-07  5.21672391e-02  2.54682473e-02  2.66989919e-02 
 7.56650000e-07  5.21217895e-02  2.54556366e-02  2.66661529e-02 
 7.56750000e-07  5.20790223e-02  2.54463462e-02  2.66326761e-02 
 7.56850000e-07  5.20370771e-02  2.54384985e-02  2.65985786e-02 
 7.56950000e-07  5.19975077e-02  2.54336309e-02  2.65638768e-02 
 7.57000000e-07  5.19783594e-02  2.54320555e-02  2.65463039e-02 
 7.57010000e-07  5.19746798e-02  2.54319109e-02  2.65427690e-02 
 7.57030000e-07  5.19668461e-02  2.54311585e-02  2.65356875e-02 
 7.57070000e-07  5.19516202e-02  2.54301645e-02  2.65214557e-02 
 7.57150000e-07  5.19221083e-02  2.54293880e-02  2.64927204e-02 
 7.57250000e-07  5.18859437e-02  2.54296426e-02  2.64563011e-02 
 7.57350000e-07  5.18511933e-02  2.54318536e-02  2.64193397e-02 
 7.57450000e-07  5.18172305e-02  2.54353801e-02  2.63818505e-02 
 7.57550000e-07  5.17843369e-02  2.54404893e-02  2.63438476e-02 
 7.57650000e-07  5.17521131e-02  2.54467682e-02  2.63053449e-02 
 7.57750000e-07  5.17207361e-02  2.54543804e-02  2.62663557e-02 
 7.57850000e-07  5.16899263e-02  2.54630332e-02  2.62268930e-02 
 7.57950000e-07  5.16597928e-02  2.54728231e-02  2.61869697e-02 
 7.58050000e-07  5.16301339e-02  2.54835359e-02  2.61465980e-02 
 7.58150000e-07  5.16010150e-02  2.54952249e-02  2.61057902e-02 
 7.58250000e-07  5.15722890e-02  2.55077310e-02  2.60645579e-02 
 7.58350000e-07  5.15439931e-02  2.55210803e-02  2.60229128e-02 
 7.58450000e-07  5.15160189e-02  2.55351529e-02  2.59808660e-02 
 7.58550000e-07  5.14883857e-02  2.55499572e-02  2.59384286e-02 
 7.58650000e-07  5.14610132e-02  2.55654021e-02  2.58956111e-02 
 7.58750000e-07  5.14339090e-02  2.55814850e-02  2.58524240e-02 
 7.58850000e-07  5.14070133e-02  2.55981357e-02  2.58088776e-02 
 7.58950000e-07  5.13803269e-02  2.56153452e-02  2.57649817e-02 
 7.59050000e-07  5.13538048e-02  2.56330587e-02  2.57207461e-02 
 7.59150000e-07  5.13274435e-02  2.56512633e-02  2.56761802e-02 
 7.59250000e-07  5.13012093e-02  2.56699160e-02  2.56312933e-02 
 7.59350000e-07  5.12750965e-02  2.56890020e-02  2.55860944e-02 
 7.59450000e-07  5.12490796e-02  2.57084871e-02  2.55405924e-02 
 7.59550000e-07  5.12231517e-02  2.57283559e-02  2.54947959e-02 
 7.59650000e-07  5.11972939e-02  2.57485807e-02  2.54487132e-02 
 7.59750000e-07  5.11714988e-02  2.57691462e-02  2.54023526e-02 
 7.59850000e-07  5.11457523e-02  2.57900301e-02  2.53557222e-02 
 7.59950000e-07  5.11200472e-02  2.58112175e-02  2.53088297e-02 
 7.60050000e-07  5.10943729e-02  2.58326900e-02  2.52616829e-02 
 7.60150000e-07  5.10687228e-02  2.58544336e-02  2.52142892e-02 
 7.60250000e-07  5.10430891e-02  2.58764331e-02  2.51666560e-02 
 7.60350000e-07  5.10174656e-02  2.58986753e-02  2.51187903e-02 
 7.60450000e-07  5.09918469e-02  2.59211477e-02  2.50706993e-02 
 7.60550000e-07  5.09662274e-02  2.59438378e-02  2.50223896e-02 
 7.60650000e-07  5.09406033e-02  2.59667352e-02  2.49738681e-02 
 7.60750000e-07  5.09149696e-02  2.59898285e-02  2.49251411e-02 
 7.60850000e-07  5.08893240e-02  2.60131088e-02  2.48762152e-02 
 7.60950000e-07  5.08636620e-02  2.60365656e-02  2.48270964e-02 
 7.61000000e-07  5.08508249e-02  2.60483585e-02  2.48024664e-02 
 7.61010000e-07  5.08484222e-02  2.60508883e-02  2.47975340e-02 
 7.61030000e-07  5.08431366e-02  2.60554711e-02  2.47876654e-02 
 7.61070000e-07  5.08327269e-02  2.60648204e-02  2.47679066e-02 
 7.61150000e-07  5.08123493e-02  2.60840461e-02  2.47283032e-02 
 7.61250000e-07  5.07865054e-02  2.61078634e-02  2.46786421e-02 
 7.61350000e-07  5.07608607e-02  2.61320491e-02  2.46288117e-02 
 7.61450000e-07  5.07350231e-02  2.61562055e-02  2.45788176e-02 
 7.61550000e-07  5.07091270e-02  2.61804618e-02  2.45286652e-02 
 7.61650000e-07  5.06829400e-02  2.62045802e-02  2.44783599e-02 
 7.61750000e-07  4.98727951e-02  2.54448494e-02  2.44279457e-02 
 7.61850000e-07  4.59430035e-02  2.15653212e-02  2.43776824e-02 
 7.61950000e-07  4.05730470e-02  1.62448557e-02  2.43281913e-02 
 7.62000000e-07  3.90753284e-02  1.47713586e-02  2.43039698e-02 
 7.62010000e-07  3.89055976e-02  1.46064043e-02  2.42991933e-02 
 7.62030000e-07  3.85765502e-02  1.42868634e-02  2.42896867e-02 
 7.62070000e-07  3.82530744e-02  1.39820858e-02  2.42709886e-02 
 7.62150000e-07  3.92948976e-02  1.50597805e-02  2.42351170e-02 
 7.62250000e-07  4.25263996e-02  1.83331767e-02  2.41932228e-02 
 7.62350000e-07  4.54225923e-02  2.12686148e-02  2.41539774e-02 
 7.62450000e-07  4.78067200e-02  2.36903893e-02  2.41163307e-02 
 7.62550000e-07  4.96302714e-02  2.55508301e-02  2.40794413e-02 
 7.62650000e-07  5.09384217e-02  2.68956625e-02  2.40427592e-02 
 7.62750000e-07  5.18315118e-02  2.78256019e-02  2.40059100e-02 
 7.62850000e-07  5.24026279e-02  2.84340117e-02  2.39686162e-02 
 7.62950000e-07  5.27498962e-02  2.88192333e-02  2.39306629e-02 
 7.63050000e-07  5.29362781e-02  2.90443937e-02  2.38918844e-02 
 7.63150000e-07  5.30174676e-02  2.91653105e-02  2.38521571e-02 
 7.63250000e-07  5.30190443e-02  2.92076508e-02  2.38113934e-02 
 7.63350000e-07  5.29703280e-02  2.92007929e-02  2.37695351e-02 
 7.63450000e-07  5.28800447e-02  2.91534977e-02  2.37265471e-02 
 7.63550000e-07  5.27666275e-02  2.90842149e-02  2.36824126e-02 
 7.63650000e-07  5.26318026e-02  2.89946746e-02  2.36371280e-02 
 7.63750000e-07  5.24890010e-02  2.88983013e-02  2.35906996e-02 
 7.63850000e-07  5.23363906e-02  2.87932498e-02  2.35431409e-02 
 7.63950000e-07  5.21845416e-02  2.86900716e-02  2.34944700e-02 
 7.64050000e-07  5.20295774e-02  2.85848687e-02  2.34447088e-02 
 7.64150000e-07  5.18802538e-02  2.84863728e-02  2.33938810e-02 
 7.64250000e-07  5.17314350e-02  2.83894227e-02  2.33420123e-02 
 7.64350000e-07  5.15907016e-02  2.83015729e-02  2.32891286e-02 
 7.64450000e-07  5.14521742e-02  2.82169176e-02  2.32352567e-02 
 7.64550000e-07  5.13226833e-02  2.81422603e-02  2.31804229e-02 
 7.64650000e-07  5.11959488e-02  2.80712948e-02  2.31246539e-02 
 7.64750000e-07  5.10783319e-02  2.80103562e-02  2.30679756e-02 
 7.64850000e-07  5.09633743e-02  2.79529606e-02  2.30104137e-02 
 7.64950000e-07  5.08571484e-02  2.79051552e-02  2.29519932e-02 
 7.65050000e-07  5.07531552e-02  2.78604166e-02  2.28927386e-02 
 7.65150000e-07  5.06572891e-02  2.78246152e-02  2.28326739e-02 
 7.65250000e-07  5.05630916e-02  2.77912693e-02  2.27718223e-02 
 7.65350000e-07  5.04763443e-02  2.77661379e-02  2.27102064e-02 
 7.65450000e-07  5.03906736e-02  2.77428253e-02  2.26478482e-02 
 7.65550000e-07  5.03117851e-02  2.77270158e-02  2.25847692e-02 
 7.65650000e-07  5.02334114e-02  2.77124212e-02  2.25209902e-02 
 7.65750000e-07  5.01612009e-02  2.77046697e-02  2.24565312e-02 
 7.65850000e-07  5.00890014e-02  2.76975894e-02  2.23914120e-02 
 7.65950000e-07  5.00224116e-02  2.76967599e-02  2.23256516e-02 
 7.66000000e-07  4.99879002e-02  2.76953640e-02  2.22925362e-02 
 7.66010000e-07  4.99817410e-02  2.76958494e-02  2.22858916e-02 
 7.66030000e-07  4.99689215e-02  2.76963314e-02  2.22725901e-02 
 7.66070000e-07  4.99435613e-02  2.76976469e-02  2.22459144e-02 
 7.66150000e-07  4.98927392e-02  2.77004630e-02  2.21922761e-02 
 7.66250000e-07  4.98316262e-02  2.77069248e-02  2.21247014e-02 
 7.66350000e-07  4.97721152e-02  2.77155586e-02  2.20565566e-02 
 7.66450000e-07  4.97146010e-02  2.77267427e-02  2.19878583e-02 
 7.66550000e-07  4.96583674e-02  2.77397450e-02  2.19186224e-02 
 7.66650000e-07  4.96033611e-02  2.77544964e-02  2.18488648e-02 
 7.66750000e-07  4.95503745e-02  2.77717739e-02  2.17786006e-02 
 7.66850000e-07  4.94976633e-02  2.77898186e-02  2.17078447e-02 
 7.66950000e-07  4.94467978e-02  2.78101863e-02  2.16366115e-02 
 7.67000000e-07  4.94218000e-02  2.78209801e-02  2.16008199e-02 
 7.67010000e-07  4.94169563e-02  2.78233107e-02  2.15936456e-02 
 7.67030000e-07  4.94067128e-02  2.78274250e-02  2.15792878e-02 
 7.67070000e-07  4.93866574e-02  2.78361392e-02  2.15505181e-02 
 7.67150000e-07  4.93473745e-02  2.78546089e-02  2.14927657e-02 
 7.67250000e-07  4.92985722e-02  2.78783884e-02  2.14201837e-02 
 7.67350000e-07  4.92508680e-02  2.79036894e-02  2.13471786e-02 
 7.67450000e-07  4.92035766e-02  2.79298135e-02  2.12737631e-02 
 7.67550000e-07  4.91570820e-02  2.79571325e-02  2.11999495e-02 
 7.67650000e-07  4.91109585e-02  2.79852087e-02  2.11257498e-02 
 7.67750000e-07  4.90654536e-02  2.80142777e-02  2.10511758e-02 
 7.67850000e-07  4.90202748e-02  2.80440358e-02  2.09762390e-02 
 7.67950000e-07  4.89755824e-02  2.80746320e-02  2.09009505e-02 
 7.68050000e-07  4.89311701e-02  2.81058490e-02  2.08253212e-02 
 7.68150000e-07  4.88871411e-02  2.81377794e-02  2.07493617e-02 
 7.68250000e-07  4.88433486e-02  2.81702661e-02  2.06730825e-02 
 7.68350000e-07  4.87998582e-02  2.82033645e-02  2.05964937e-02 
 7.68450000e-07  4.87565646e-02  2.82369596e-02  2.05196051e-02 
 7.68550000e-07  4.87135085e-02  2.82710822e-02  2.04424263e-02 
 7.68650000e-07  4.86706142e-02  2.83056473e-02  2.03649669e-02 
 7.68750000e-07  4.86279057e-02  2.83406697e-02  2.02872359e-02 
 7.68850000e-07  4.85853285e-02  2.83760860e-02  2.02092425e-02 
 7.68950000e-07  4.85428957e-02  2.84119005e-02  2.01309952e-02 
 7.69050000e-07  4.85005681e-02  2.84480654e-02  2.00525027e-02 
