 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 4.91950000e-07  4.93712197e-01  9.56963367e-01 -4.63251170e-01 
 4.92000000e-07  4.93183949e-01  9.57190492e-01 -4.64006543e-01 
 4.92010000e-07  4.93075063e-01  9.57232495e-01 -4.64157432e-01 
 4.92030000e-07  4.92887836e-01  9.57346940e-01 -4.64459104e-01 
 4.92070000e-07  4.92940420e-01  9.58002240e-01 -4.65061820e-01 
 4.92150000e-07  4.95365239e-01  9.61630273e-01 -4.66265033e-01 
 4.92250000e-07  4.97894211e-01  9.65660124e-01 -4.67765912e-01 
 4.92350000e-07  4.97967742e-01  9.67232184e-01 -4.69264443e-01 
 4.92450000e-07  4.97006889e-01  9.67767997e-01 -4.70761108e-01 
 4.92550000e-07  4.95607406e-01  9.67863217e-01 -4.72255811e-01 
 4.92650000e-07  4.93852324e-01  9.67600684e-01 -4.73748360e-01 
 4.92750000e-07  4.91500839e-01  9.66739585e-01 -4.75238746e-01 
 4.92850000e-07  4.88391143e-01  9.65118413e-01 -4.76727270e-01 
 4.92950000e-07  4.84338373e-01  9.62552968e-01 -4.78214595e-01 
 4.93050000e-07  4.77396241e-01  9.57098251e-01 -4.79702010e-01 
 4.93150000e-07  4.70155039e-01  9.51346619e-01 -4.81191580e-01 
 4.93250000e-07  4.67615494e-01  9.50300631e-01 -4.82685137e-01 
 4.93350000e-07  4.68413784e-01  9.52596751e-01 -4.84182967e-01 
 4.93450000e-07  4.70193643e-01  9.55877536e-01 -4.85683893e-01 
 4.93550000e-07  4.71922395e-01  9.59108585e-01 -4.87186190e-01 
 4.93650000e-07  4.73365493e-01  9.62053653e-01 -4.88688161e-01 
 4.93750000e-07  4.74532191e-01  9.64720496e-01 -4.90188306e-01 
 4.93850000e-07  4.75465571e-01  9.67150908e-01 -4.91685337e-01 
 4.93950000e-07  4.76213785e-01  9.69391930e-01 -4.93178144e-01 
 4.94050000e-07  4.76807177e-01  9.71472947e-01 -4.94665770e-01 
 4.94150000e-07  4.77276163e-01  9.73423545e-01 -4.96147381e-01 
 4.94250000e-07  4.77637064e-01  9.75259315e-01 -4.97622251e-01 
 4.94350000e-07  4.77910031e-01  9.76999774e-01 -4.99089744e-01 
 4.94450000e-07  4.78103968e-01  9.78653271e-01 -5.00549304e-01 
 4.94550000e-07  4.78233469e-01  9.80233913e-01 -5.02000444e-01 
 4.94650000e-07  4.78303267e-01  9.81746005e-01 -5.03442738e-01 
 4.94750000e-07  4.78324680e-01  9.83200494e-01 -5.04875815e-01 
 4.94850000e-07  4.78299900e-01  9.84599248e-01 -5.06299348e-01 
 4.94950000e-07  4.78238173e-01  9.85951229e-01 -5.07713056e-01 
 4.95050000e-07  4.78140053e-01  9.87256749e-01 -5.09116696e-01 
 4.95150000e-07  4.78013404e-01  9.88523460e-01 -5.10510056e-01 
 4.95250000e-07  4.77857674e-01  9.89750633e-01 -5.11892959e-01 
 4.95350000e-07  4.77679768e-01  9.90945020e-01 -5.13265253e-01 
 4.95450000e-07  4.77478361e-01  9.92105172e-01 -5.14626811e-01 
 4.95550000e-07  4.77259667e-01  9.93237197e-01 -5.15977530e-01 
 4.95650000e-07  4.77021811e-01  9.94339137e-01 -5.17317326e-01 
 4.95750000e-07  4.76770494e-01  9.95416630e-01 -5.18646136e-01 
 4.95850000e-07  4.76503438e-01  9.96467348e-01 -5.19963910e-01 
 4.95950000e-07  4.76225956e-01  9.97496573e-01 -5.21270617e-01 
 4.96000000e-07  4.76081504e-01  9.98001318e-01 -5.21919814e-01 
 4.96010000e-07  4.76052672e-01  9.98101937e-01 -5.22049265e-01 
 4.96030000e-07  4.75994455e-01  9.98302400e-01 -5.22307945e-01 
 4.96070000e-07  4.75876876e-01  9.98700850e-01 -5.22823975e-01 
 4.96150000e-07  4.75636326e-01  9.99487035e-01 -5.23850709e-01 
 4.96250000e-07  4.75328173e-01  1.00045232e+00 -5.25124148e-01 
 4.96350000e-07  4.75011828e-01  1.00139834e+00 -5.26386516e-01 
 4.96450000e-07  4.74688540e-01  1.00232638e+00 -5.27637837e-01 
 4.96550000e-07  4.74358706e-01  1.00323685e+00 -5.28878144e-01 
 4.96650000e-07  4.74023470e-01  1.00413095e+00 -5.30107478e-01 
 4.96750000e-07  4.73683218e-01  1.00500911e+00 -5.31325888e-01 
 4.96850000e-07  4.73338595e-01  1.00587202e+00 -5.32533426e-01 
 4.96950000e-07  4.72990085e-01  1.00672024e+00 -5.33730155e-01 
 4.97000000e-07  4.72814424e-01  1.00713891e+00 -5.34324483e-01 
 4.97010000e-07  4.72779346e-01  1.00722232e+00 -5.34442973e-01 
 4.97030000e-07  4.72708688e-01  1.00738843e+00 -5.34679740e-01 
 4.97070000e-07  4.72567127e-01  1.00771912e+00 -5.35151991e-01 
 4.97150000e-07  4.72283099e-01  1.00837448e+00 -5.36091383e-01 
 4.97250000e-07  4.71925455e-01  1.00918154e+00 -5.37256088e-01 
 4.97350000e-07  4.71565802e-01  1.00997607e+00 -5.38410269e-01 
 4.97450000e-07  4.71204097e-01  1.01075810e+00 -5.39554005e-01 
 4.97550000e-07  4.70840945e-01  1.01152833e+00 -5.40687382e-01 
 4.97650000e-07  4.70476381e-01  1.01228686e+00 -5.41810484e-01 
 4.97750000e-07  4.70110855e-01  1.01303426e+00 -5.42923401e-01 
 4.97850000e-07  4.69744440e-01  1.01377066e+00 -5.44026224e-01 
 4.97950000e-07  4.69377480e-01  1.01449652e+00 -5.45119043e-01 
 4.98050000e-07  4.69010061e-01  1.01521202e+00 -5.46201954e-01 
 4.98150000e-07  4.68642452e-01  1.01591750e+00 -5.47275052e-01 
 4.98250000e-07  4.68274741e-01  1.01661317e+00 -5.48338431e-01 
 4.98350000e-07  4.67907141e-01  1.01729933e+00 -5.49392191e-01 
 4.98450000e-07  4.67539737e-01  1.01797616e+00 -5.50436427e-01 
 4.98550000e-07  4.67172697e-01  1.01864394e+00 -5.51471239e-01 
 4.98650000e-07  4.66806100e-01  1.01930283e+00 -5.52496725e-01 
 4.98750000e-07  4.66440082e-01  1.01995307e+00 -5.53512985e-01 
 4.98850000e-07  4.66074713e-01  1.02059483e+00 -5.54520117e-01 
 4.98950000e-07  4.65710101e-01  1.02122832e+00 -5.55518220e-01 
 4.99050000e-07  4.65346311e-01  1.02185371e+00 -5.56507395e-01 
 4.99150000e-07  4.64983428e-01  1.02247117e+00 -5.57487740e-01 
 4.99250000e-07  4.64621508e-01  1.02308086e+00 -5.58459353e-01 
 4.99350000e-07  4.64260620e-01  1.02368295e+00 -5.59422334e-01 
 4.99450000e-07  4.63900813e-01  1.02427759e+00 -5.60376780e-01 
 4.99550000e-07  4.63542142e-01  1.02486493e+00 -5.61322790e-01 
 4.99650000e-07  4.63184647e-01  1.02544511e+00 -5.62260460e-01 
 4.99750000e-07  4.62828372e-01  1.02601826e+00 -5.63189888e-01 
 4.99850000e-07  4.62473351e-01  1.02658452e+00 -5.64111168e-01 
 4.99950000e-07  4.62119620e-01  1.02714402e+00 -5.65024398e-01 
 5.00050000e-07  4.61767207e-01  1.02769688e+00 -5.65929671e-01 
 5.00150000e-07  4.61416139e-01  1.02824322e+00 -5.66827082e-01 
 5.00250000e-07  4.61066439e-01  1.02878316e+00 -5.67716724e-01 
 5.00350000e-07  4.60718127e-01  1.02931682e+00 -5.68598689e-01 
 5.00450000e-07  4.60371222e-01  1.02984429e+00 -5.69473070e-01 
 5.00550000e-07  4.60025740e-01  1.03036570e+00 -5.70339957e-01 
 5.00650000e-07  4.59681695e-01  1.03088113e+00 -5.71199440e-01 
 5.00750000e-07  4.59339099e-01  1.03139071e+00 -5.72051608e-01 
 5.00850000e-07  4.58997962e-01  1.03189451e+00 -5.72896551e-01 
 5.00950000e-07  4.58658291e-01  1.03239265e+00 -5.73734355e-01 
 5.01000000e-07  4.58489008e-01  1.03263961e+00 -5.74150604e-01 
 5.01010000e-07  4.58455344e-01  1.03268895e+00 -5.74233608e-01 
 5.01030000e-07  4.58387643e-01  1.03278712e+00 -5.74399477e-01 
 5.01070000e-07  4.58252535e-01  1.03298291e+00 -5.74730377e-01 
 5.01150000e-07  4.57983449e-01  1.03337230e+00 -5.75388849e-01 
 5.01250000e-07  4.57648098e-01  1.03385385e+00 -5.76205753e-01 
 5.01350000e-07  4.57314460e-01  1.03433032e+00 -5.77015860e-01 
 5.01450000e-07  4.56982247e-01  1.03480150e+00 -5.77819252e-01 
 5.01550000e-07  4.56651553e-01  1.03526756e+00 -5.78616010e-01 
 5.01650000e-07  4.56323772e-01  1.03572999e+00 -5.79406218e-01 
 5.01750000e-07  4.55996896e-01  1.03618685e+00 -5.80189954e-01 
 5.01850000e-07  4.55661820e-01  1.03662912e+00 -5.80967298e-01 
 5.01950000e-07  4.55284571e-01  1.03702289e+00 -5.81738319e-01 
 5.02000000e-07  4.55025837e-01  1.03714731e+00 -5.82121473e-01 
 5.02010000e-07  4.54969879e-01  1.03716776e+00 -5.82197885e-01 
 5.02030000e-07  4.54891738e-01  1.03724232e+00 -5.82350582e-01 
 5.02070000e-07  4.55212923e-01  1.03786816e+00 -5.82655235e-01 
 5.02150000e-07  4.58590581e-01  1.04185250e+00 -5.83261918e-01 
 5.02250000e-07  4.62820127e-01  1.04683676e+00 -5.84016630e-01 
 5.02350000e-07  4.63968627e-01  1.04873745e+00 -5.84768821e-01 
 5.02450000e-07  4.63921473e-01  1.04944074e+00 -5.85519264e-01 
 5.02550000e-07  4.63231645e-01  1.04949962e+00 -5.86267976e-01 
 5.02650000e-07  4.62257165e-01  1.04927187e+00 -5.87014704e-01 
 5.02750000e-07  4.60958765e-01  1.04871799e+00 -5.87759225e-01 
 5.02850000e-07  4.59134904e-01  1.04763644e+00 -5.88501534e-01 
 5.02950000e-07  4.56668082e-01  1.04590999e+00 -5.89241911e-01 
 5.03050000e-07  4.53459111e-01  1.04344005e+00 -5.89980939e-01 
 5.03150000e-07  4.48478736e-01  1.03919838e+00 -5.90719639e-01 
 5.03250000e-07  4.40692365e-01  1.03215218e+00 -5.91459818e-01 
 5.03350000e-07  4.35392391e-01  1.02759616e+00 -5.92203774e-01 
 5.03450000e-07  4.34842286e-01  1.02779516e+00 -5.92952877e-01 
 5.03550000e-07  4.37083444e-01  1.03079013e+00 -5.93706689e-01 
 5.03650000e-07  4.40099500e-01  1.03456299e+00 -5.94463492e-01 
 5.03750000e-07  4.42964274e-01  1.03818544e+00 -5.95221163e-01 
 5.03850000e-07  4.45448149e-01  1.04142584e+00 -5.95977687e-01 
 5.03950000e-07  4.47554876e-01  1.04428618e+00 -5.96731305e-01 
 5.04050000e-07  4.49352840e-01  1.04683337e+00 -5.97480526e-01 
 5.04150000e-07  4.50898855e-01  1.04912294e+00 -5.98224081e-01 
 5.04250000e-07  4.52246893e-01  1.05120779e+00 -5.98960893e-01 
 5.04350000e-07  4.53429248e-01  1.05311928e+00 -5.99690036e-01 
 5.04450000e-07  4.54478989e-01  1.05488970e+00 -6.00410714e-01 
 5.04550000e-07  4.55413110e-01  1.05653535e+00 -6.01122242e-01 
 5.04650000e-07  4.56253535e-01  1.05807756e+00 -6.01824026e-01 
 5.04750000e-07  4.57009295e-01  1.05952485e+00 -6.02515555e-01 
 5.04850000e-07  4.57696307e-01  1.06089270e+00 -6.03196389e-01 
 5.04950000e-07  4.58319163e-01  1.06218531e+00 -6.03866148e-01 
 5.05050000e-07  4.58890250e-01  1.06341476e+00 -6.04524509e-01 
 5.05150000e-07  4.59411486e-01  1.06458268e+00 -6.05171195e-01 
 5.05250000e-07  4.59893031e-01  1.06569901e+00 -6.05805976e-01 
 5.05350000e-07  4.60335092e-01  1.06676375e+00 -6.06428656e-01 
 5.05450000e-07  4.60746342e-01  1.06778542e+00 -6.07039077e-01 
 5.05550000e-07  4.61125841e-01  1.06876295e+00 -6.07637110e-01 
 5.05650000e-07  4.61481225e-01  1.06970388e+00 -6.08222655e-01 
 5.05750000e-07  4.61810758e-01  1.07060639e+00 -6.08795636e-01 
 5.05850000e-07  4.62121331e-01  1.07147733e+00 -6.09356000e-01 
 5.05950000e-07  4.62410642e-01  1.07231436e+00 -6.09903714e-01 
 5.06000000e-07  4.62550360e-01  1.07272318e+00 -6.10172822e-01 
 5.06010000e-07  4.62576743e-01  1.07280294e+00 -6.10226200e-01 
 5.06030000e-07  4.62630821e-01  1.07296352e+00 -6.10332702e-01 
 5.06070000e-07  4.62737204e-01  1.07328139e+00 -6.10544188e-01 
 5.06150000e-07  4.62942059e-01  1.07390314e+00 -6.10961082e-01 
 5.06250000e-07  4.63186142e-01  1.07465696e+00 -6.11470818e-01 
 5.06350000e-07  4.63417397e-01  1.07538533e+00 -6.11967938e-01 
 5.06450000e-07  4.63637430e-01  1.07608991e+00 -6.12452482e-01 
 5.06550000e-07  4.63846938e-01  1.07677144e+00 -6.12924502e-01 
 5.06650000e-07  4.64047450e-01  1.07743151e+00 -6.13384062e-01 
 5.06750000e-07  4.64239550e-01  1.07807078e+00 -6.13831231e-01 
 5.06850000e-07  4.64424166e-01  1.07869026e+00 -6.14266090e-01 
 5.06950000e-07  4.64601924e-01  1.07929065e+00 -6.14688722e-01 
 5.07000000e-07  4.64688360e-01  1.07958384e+00 -6.14895480e-01 
 5.07010000e-07  4.64705592e-01  1.07964200e+00 -6.14936408e-01 
 5.07030000e-07  4.64739534e-01  1.07975756e+00 -6.15018022e-01 
 5.07070000e-07  4.64806847e-01  1.07998665e+00 -6.15179806e-01 
 5.07150000e-07  4.64939330e-01  1.08043694e+00 -6.15497615e-01 
 5.07250000e-07  4.65100170e-01  1.08098432e+00 -6.15884146e-01 
 5.07350000e-07  4.65256677e-01  1.08151553e+00 -6.16258851e-01 
 5.07450000e-07  4.65408960e-01  1.08203080e+00 -6.16621841e-01 
 5.07550000e-07  4.65557712e-01  1.08253094e+00 -6.16973231e-01 
 5.07650000e-07  4.65703088e-01  1.08301623e+00 -6.17313138e-01 
 5.07750000e-07  4.65845613e-01  1.08348729e+00 -6.17641681e-01 
 5.07850000e-07  4.65985453e-01  1.08394444e+00 -6.17958984e-01 
 5.07950000e-07  4.66123019e-01  1.08438819e+00 -6.18265170e-01 
 5.08050000e-07  4.66258471e-01  1.08481884e+00 -6.18560365e-01 
 5.08150000e-07  4.66392133e-01  1.08523683e+00 -6.18844695e-01 
 5.08250000e-07  4.66524157e-01  1.08564245e+00 -6.19118289e-01 
 5.08350000e-07  4.66654799e-01  1.08603608e+00 -6.19381276e-01 
 5.08450000e-07  4.66784197e-01  1.08641798e+00 -6.19633786e-01 
 5.08550000e-07  4.66912556e-01  1.08678850e+00 -6.19875948e-01 
 5.08650000e-07  4.67039999e-01  1.08714789e+00 -6.20107892e-01 
 5.08750000e-07  4.67166692e-01  1.08749644e+00 -6.20329749e-01 
 5.08850000e-07  4.67292741e-01  1.08783439e+00 -6.20541648e-01 
 5.08950000e-07  4.67418282e-01  1.08816200e+00 -6.20743721e-01 
 5.09050000e-07  4.67543407e-01  1.08847950e+00 -6.20936097e-01 
 5.09150000e-07  4.67668224e-01  1.08878713e+00 -6.21118905e-01 
 5.09250000e-07  4.67792812e-01  1.08908509e+00 -6.21292273e-01 
 5.09350000e-07  4.67917262e-01  1.08937359e+00 -6.21456331e-01 
 5.09450000e-07  4.68041640e-01  1.08965284e+00 -6.21611204e-01 
 5.09550000e-07  4.68166019e-01  1.08992304e+00 -6.21757021e-01 
 5.09650000e-07  4.68290454e-01  1.09018436e+00 -6.21893907e-01 
 5.09750000e-07  4.68415004e-01  1.09043699e+00 -6.22021987e-01 
 5.09850000e-07  4.68539716e-01  1.09068110e+00 -6.22141385e-01 
 5.09950000e-07  4.68664638e-01  1.09091686e+00 -6.22252224e-01 
 5.10050000e-07  4.68789808e-01  1.09114443e+00 -6.22354625e-01 
 5.10150000e-07  4.68915263e-01  1.09136397e+00 -6.22448710e-01 
 5.10250000e-07  4.69041035e-01  1.09157563e+00 -6.22534598e-01 
 5.10350000e-07  4.69167154e-01  1.09177956e+00 -6.22612408e-01 
 5.10450000e-07  4.69293646e-01  1.09197590e+00 -6.22682257e-01 
 5.10550000e-07  4.69420533e-01  1.09216479e+00 -6.22744262e-01 
 5.10650000e-07  4.69547836e-01  1.09234637e+00 -6.22798537e-01 
 5.10750000e-07  4.69675573e-01  1.09252077e+00 -6.22845196e-01 
 5.10850000e-07  4.69803759e-01  1.09268811e+00 -6.22884351e-01 
 5.10950000e-07  4.69932407e-01  1.09284852e+00 -6.22916114e-01 
 5.11000000e-07  4.69996908e-01  1.09292616e+00 -6.22929255e-01 
 5.11010000e-07  4.70009960e-01  1.09294159e+00 -6.22931629e-01 
 5.11030000e-07  4.70035692e-01  1.09297193e+00 -6.22936234e-01 
 5.11070000e-07  4.70087318e-01  1.09303190e+00 -6.22944582e-01 
 5.11150000e-07  4.70191195e-01  1.09314905e+00 -6.22957855e-01 
 5.11250000e-07  4.70321183e-01  1.09328928e+00 -6.22968096e-01 
 5.11350000e-07  4.70451878e-01  1.09342325e+00 -6.22971376e-01 
 5.11450000e-07  4.70583043e-01  1.09355084e+00 -6.22967801e-01 
 5.11550000e-07  4.70714756e-01  1.09367223e+00 -6.22957474e-01 
 5.11650000e-07  4.70848733e-01  1.09378923e+00 -6.22940497e-01 
 5.11750000e-07  4.70982662e-01  1.09389963e+00 -6.22916971e-01 
 5.11850000e-07  4.71105277e-01  1.09399227e+00 -6.22886997e-01 
 5.11950000e-07  4.71173579e-01  1.09402424e+00 -6.22850661e-01 
 5.12000000e-07  4.71121158e-01  1.09395128e+00 -6.22830126e-01 
 5.12010000e-07  4.71104693e-01  1.09393049e+00 -6.22825798e-01 
 5.12030000e-07  4.71109851e-01  1.09392687e+00 -6.22817018e-01 
 5.12070000e-07  4.71673102e-01  1.09447182e+00 -6.22798713e-01 
 5.12150000e-07  4.76070148e-01  1.09882968e+00 -6.22759536e-01 
 5.12250000e-07  4.82056804e-01  1.10476412e+00 -6.22707319e-01 
 5.12350000e-07  4.84724090e-01  1.10737759e+00 -6.22653504e-01 
 5.12450000e-07  4.85793975e-01  1.10839330e+00 -6.22599321e-01 
 5.12550000e-07  4.85908624e-01  1.10845367e+00 -6.22545046e-01 
 5.12650000e-07  4.85542173e-01  1.10803267e+00 -6.22490494e-01 
 5.12750000e-07  4.84869754e-01  1.10730510e+00 -6.22435342e-01 
 5.12850000e-07  4.83765797e-01  1.10614515e+00 -6.22379357e-01 
 5.12950000e-07  4.82121565e-01  1.10444408e+00 -6.22322510e-01 
 5.13050000e-07  4.79871347e-01  1.10213635e+00 -6.22265007e-01 
 5.13150000e-07  4.76961373e-01  1.09916868e+00 -6.22207305e-01 
 5.13250000e-07  4.72809263e-01  1.09495946e+00 -6.22150192e-01 
 5.13350000e-07  4.65767793e-01  1.08786290e+00 -6.22095111e-01 
 5.13450000e-07  4.59249338e-01  1.08129352e+00 -6.22044184e-01 
 5.13550000e-07  4.56769386e-01  1.07876854e+00 -6.21999155e-01 
 5.13650000e-07  4.57720018e-01  1.07968027e+00 -6.21960255e-01 
 5.13750000e-07  4.60315088e-01  1.08224131e+00 -6.21926224e-01 
 5.13850000e-07  4.63300776e-01  1.08519581e+00 -6.21895035e-01 
 5.13950000e-07  4.66139419e-01  1.08800392e+00 -6.21864500e-01 
 5.14050000e-07  4.68675528e-01  1.09050811e+00 -6.21832580e-01 
 5.14150000e-07  4.70908416e-01  1.09270588e+00 -6.21797469e-01 
 5.14250000e-07  4.72875447e-01  1.09463305e+00 -6.21757600e-01 
 5.14350000e-07  4.74622835e-01  1.09633445e+00 -6.21711616e-01 
 5.14450000e-07  4.76186321e-01  1.09784466e+00 -6.21658338e-01 
 5.14550000e-07  4.77598394e-01  1.09919513e+00 -6.21596739e-01 
 5.14650000e-07  4.78880853e-01  1.10040677e+00 -6.21525921e-01 
 5.14750000e-07  4.80054749e-01  1.10149985e+00 -6.21445099e-01 
 5.14850000e-07  4.81133179e-01  1.10248676e+00 -6.21353585e-01 
 5.14950000e-07  4.82130594e-01  1.10338137e+00 -6.21250775e-01 
 5.15050000e-07  4.83055094e-01  1.10419123e+00 -6.21136138e-01 
 5.15150000e-07  4.83917250e-01  1.10492646e+00 -6.21009214e-01 
 5.15250000e-07  4.84722142e-01  1.10559174e+00 -6.20869597e-01 
 5.15350000e-07  4.85477911e-01  1.10619485e+00 -6.20716937e-01 
 5.15450000e-07  4.86187698e-01  1.10673863e+00 -6.20550930e-01 
 5.15550000e-07  4.86858036e-01  1.10722935e+00 -6.20371315e-01 
 5.15650000e-07  4.87490756e-01  1.10766862e+00 -6.20177867e-01 
 5.15750000e-07  4.88091280e-01  1.10806168e+00 -6.19970399e-01 
 5.15850000e-07  4.88660520e-01  1.10840927e+00 -6.19748753e-01 
 5.15950000e-07  4.89203102e-01  1.10871590e+00 -6.19512798e-01 
 5.16000000e-07  4.89463915e-01  1.10885334e+00 -6.19389424e-01 
 5.16010000e-07  4.89515390e-01  1.10887963e+00 -6.19364244e-01 
 5.16030000e-07  4.89617821e-01  1.10893141e+00 -6.19313593e-01 
 5.16070000e-07  4.89819907e-01  1.10903046e+00 -6.19210553e-01 
 5.16150000e-07  4.90212557e-01  1.10921006e+00 -6.18997503e-01 
 5.16250000e-07  4.90684416e-01  1.10940250e+00 -6.18718086e-01 
 5.16350000e-07  4.91136036e-01  1.10956011e+00 -6.18424073e-01 
 5.16450000e-07  4.91569051e-01  1.10968449e+00 -6.18115440e-01 
 5.16550000e-07  4.91984339e-01  1.10977652e+00 -6.17792178e-01 
 5.16650000e-07  4.92383662e-01  1.10983795e+00 -6.17454291e-01 
 5.16750000e-07  4.92767723e-01  1.10986952e+00 -6.17101796e-01 
 5.16850000e-07  4.93137482e-01  1.10987220e+00 -6.16734721e-01 
 5.16950000e-07  4.93493631e-01  1.10984674e+00 -6.16353106e-01 
 5.17000000e-07  4.93666692e-01  1.10982355e+00 -6.16156859e-01 
 5.17010000e-07  4.93701028e-01  1.10981813e+00 -6.16117103e-01 
 5.17030000e-07  4.93769027e-01  1.10980633e+00 -6.16037302e-01 
 5.17070000e-07  4.93903629e-01  1.10977960e+00 -6.15875966e-01 
 5.17150000e-07  4.94167424e-01  1.10971380e+00 -6.15546377e-01 
 5.17250000e-07  4.94486399e-01  1.10960786e+00 -6.15121461e-01 
 5.17350000e-07  4.94794293e-01  1.10947654e+00 -6.14682242e-01 
 5.17450000e-07  4.95091250e-01  1.10932005e+00 -6.14228797e-01 
 5.17550000e-07  4.95377921e-01  1.10913913e+00 -6.13761207e-01 
 5.17650000e-07  4.95654472e-01  1.10893403e+00 -6.13279557e-01 
 5.17750000e-07  4.95921389e-01  1.10870533e+00 -6.12783937e-01 
 5.17850000e-07  4.96178843e-01  1.10845328e+00 -6.12274441e-01 
 5.17950000e-07  4.96427216e-01  1.10817838e+00 -6.11751164e-01 
 5.18050000e-07  4.96666668e-01  1.10788087e+00 -6.11214205e-01 
 5.18150000e-07  4.96897507e-01  1.10756117e+00 -6.10663665e-01 
 5.18250000e-07  4.97119888e-01  1.10721954e+00 -6.10099648e-01 
 5.18350000e-07  4.97334069e-01  1.10685633e+00 -6.09522258e-01 
 5.18450000e-07  4.97540206e-01  1.10647181e+00 -6.08931599e-01 
 5.18550000e-07  4.97738526e-01  1.10606631e+00 -6.08327780e-01 
 5.18650000e-07  4.97929185e-01  1.10564009e+00 -6.07710908e-01 
 5.18750000e-07  4.98112399e-01  1.10519349e+00 -6.07081090e-01 
 5.18850000e-07  4.98288339e-01  1.10472677e+00 -6.06438435e-01 
 5.18950000e-07  4.98457213e-01  1.10424027e+00 -6.05783052e-01 
 5.19050000e-07  4.98619207e-01  1.10373426e+00 -6.05115050e-01 
 5.19150000e-07  4.98774537e-01  1.10320907e+00 -6.04434536e-01 
 5.19250000e-07  4.98923404e-01  1.10266502e+00 -6.03741621e-01 
 5.19350000e-07  4.99066039e-01  1.10210245e+00 -6.03036412e-01 
 5.19450000e-07  4.99202667e-01  1.10152168e+00 -6.02319017e-01 
 5.19550000e-07  4.99333535e-01  1.10092308e+00 -6.01589545e-01 
 5.19650000e-07  4.99458891e-01  1.10030699e+00 -6.00848103e-01 
 5.19750000e-07  4.99579002e-01  1.09967380e+00 -6.00094798e-01 
 5.19850000e-07  4.99694137e-01  1.09902387e+00 -5.99329737e-01 
 5.19950000e-07  4.99804585e-01  1.09835761e+00 -5.98553027e-01 
 5.20050000e-07  4.99910638e-01  1.09767541e+00 -5.97764773e-01 
 5.20150000e-07  5.00012603e-01  1.09697769e+00 -5.96965083e-01 
 5.20250000e-07  5.00110791e-01  1.09626485e+00 -5.96154061e-01 
 5.20350000e-07  5.00205522e-01  1.09553734e+00 -5.95331813e-01 
 5.20450000e-07  5.00297126e-01  1.09479557e+00 -5.94498445e-01 
 5.20550000e-07  5.00385934e-01  1.09403999e+00 -5.93654061e-01 
 5.20650000e-07  5.00472285e-01  1.09327105e+00 -5.92798766e-01 
 5.20750000e-07  5.00556520e-01  1.09248919e+00 -5.91932666e-01 
 5.20850000e-07  5.00638985e-01  1.09169485e+00 -5.91055865e-01 
 5.20950000e-07  5.00720023e-01  1.09088849e+00 -5.90168469e-01 
 5.21000000e-07  5.00760108e-01  1.09048094e+00 -5.89720828e-01 
 5.21010000e-07  5.00768229e-01  1.09039916e+00 -5.89630934e-01 
 5.21030000e-07  5.00784090e-01  1.09023503e+00 -5.89450937e-01 
 5.21070000e-07  5.00815796e-01  1.08990549e+00 -5.89089697e-01 
 5.21150000e-07  5.00879242e-01  1.08924149e+00 -5.88362251e-01 
 5.21250000e-07  5.00957978e-01  1.08840168e+00 -5.87443703e-01 
 5.21350000e-07  5.01036819e-01  1.08755180e+00 -5.86514982e-01 
 5.21450000e-07  5.01115904e-01  1.08669210e+00 -5.85576196e-01 
