 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 5.81350000e-07  1.08354737e+00  4.66621848e-01  6.16925519e-01 
 5.81450000e-07  1.08396706e+00  4.66413650e-01  6.17553412e-01 
 5.81550000e-07  1.08438175e+00  4.66205720e-01  6.18176026e-01 
 5.81650000e-07  1.08479171e+00  4.65998245e-01  6.18793461e-01 
 5.81750000e-07  1.08397553e+00  4.64569592e-01  6.19405935e-01 
 5.81850000e-07  1.07877367e+00  4.58759340e-01  6.20014326e-01 
 5.81950000e-07  1.07110743e+00  4.50486564e-01  6.20620862e-01 
 5.82000000e-07  1.06726738e+00  4.46342997e-01  6.20924388e-01 
 5.82010000e-07  1.06636068e+00  4.45375474e-01  6.20985206e-01 
 5.82030000e-07  1.06427839e+00  4.43171445e-01  6.21106946e-01 
 5.82070000e-07  1.05971166e+00  4.38360423e-01  6.21351233e-01 
 5.82150000e-07  1.05298460e+00  4.31139859e-01  6.21844740e-01 
 5.82250000e-07  1.05083605e+00  4.28361936e-01  6.22474112e-01 
 5.82350000e-07  1.05286907e+00  4.29749485e-01  6.23119584e-01 
 5.82450000e-07  1.05758765e+00  4.33807060e-01  6.23780589e-01 
 5.82550000e-07  1.06416301e+00  4.39708745e-01  6.24454265e-01 
 5.82650000e-07  1.07138844e+00  4.46251691e-01  6.25136752e-01 
 5.82750000e-07  1.07852023e+00  4.52696165e-01  6.25824061e-01 
 5.82850000e-07  1.08524545e+00  4.58732999e-01  6.26512456e-01 
 5.82950000e-07  1.09145923e+00  4.64260664e-01  6.27198563e-01 
 5.83050000e-07  1.09713910e+00  4.69259692e-01  6.27879405e-01 
 5.83150000e-07  1.10230965e+00  4.73757264e-01  6.28552391e-01 
 5.83250000e-07  1.10700482e+00  4.77789526e-01  6.29215294e-01 
 5.83350000e-07  1.11127119e+00  4.81404973e-01  6.29866214e-01 
 5.83450000e-07  1.11514919e+00  4.84645640e-01  6.30503551e-01 
 5.83550000e-07  1.11868393e+00  4.87557969e-01  6.31125962e-01 
 5.83650000e-07  1.12191038e+00  4.90178046e-01  6.31732339e-01 
 5.83750000e-07  1.12486616e+00  4.92544389e-01  6.32321770e-01 
 5.83850000e-07  1.12757830e+00  4.94684780e-01  6.32893520e-01 
 5.83950000e-07  1.13007661e+00  4.96629603e-01  6.33447006e-01 
 5.84050000e-07  1.13238105e+00  4.98399269e-01  6.33981778e-01 
 5.84150000e-07  1.13451500e+00  5.00017499e-01  6.34497499e-01 
 5.84250000e-07  1.13649290e+00  5.01498967e-01  6.34993934e-01 
 5.84350000e-07  1.13833327e+00  5.02862338e-01  6.35470932e-01 
 5.84450000e-07  1.14004643e+00  5.04118011e-01  6.35928419e-01 
 5.84550000e-07  1.14164729e+00  5.05280900e-01  6.36366386e-01 
 5.84650000e-07  1.14314314e+00  5.06358260e-01  6.36784879e-01 
 5.84750000e-07  1.14454622e+00  5.07362222e-01  6.37183994e-01 
 5.84850000e-07  1.14586159e+00  5.08297719e-01  6.37563868e-01 
 5.84950000e-07  1.14709948e+00  5.09174810e-01  6.37924675e-01 
 5.85050000e-07  1.14826332e+00  5.09996698e-01  6.38266620e-01 
 5.85150000e-07  1.14936181e+00  5.10771875e-01  6.38589933e-01 
 5.85250000e-07  1.15039711e+00  5.11502247e-01  6.38894867e-01 
 5.85350000e-07  1.15137680e+00  5.12195109e-01  6.39181695e-01 
 5.85450000e-07  1.15230208e+00  5.12851381e-01  6.39450703e-01 
 5.85550000e-07  1.15317963e+00  5.13477435e-01  6.39702193e-01 
 5.85650000e-07  1.15400991e+00  5.14073437e-01  6.39936475e-01 
 5.85750000e-07  1.15479890e+00  5.14645035e-01  6.40153868e-01 
 5.85850000e-07  1.15554651e+00  5.15191815e-01  6.40354699e-01 
 5.85950000e-07  1.15625815e+00  5.15718854e-01  6.40539296e-01 
 5.86000000e-07  1.15659954e+00  5.15973944e-01  6.40625601e-01 
 5.86010000e-07  1.15666691e+00  5.16024602e-01  6.40642309e-01 
 5.86030000e-07  1.15680077e+00  5.16125357e-01  6.40675413e-01 
 5.86070000e-07  1.15706459e+00  5.16324842e-01  6.40739750e-01 
 5.86150000e-07  1.15757609e+00  5.16715077e-01  6.40861016e-01 
 5.86250000e-07  1.15818806e+00  5.17189136e-01  6.40998925e-01 
 5.86350000e-07  1.15877062e+00  5.17648676e-01  6.41121943e-01 
 5.86450000e-07  1.15932578e+00  5.18095379e-01  6.41230405e-01 
 5.86550000e-07  1.15985469e+00  5.18530046e-01  6.41324646e-01 
 5.86650000e-07  1.16035865e+00  5.18953659e-01  6.41404994e-01 
 5.86750000e-07  1.16083985e+00  5.19368072e-01  6.41471780e-01 
 5.86850000e-07  1.16129809e+00  5.19772758e-01  6.41525327e-01 
 5.86950000e-07  1.16173570e+00  5.20169740e-01  6.41565956e-01 
 5.87000000e-07  1.16194707e+00  5.20365556e-01  6.41581516e-01 
 5.87010000e-07  1.16198871e+00  5.20404519e-01  6.41584190e-01 
 5.87030000e-07  1.16207124e+00  5.20481946e-01  6.41589292e-01 
 5.87070000e-07  1.16223420e+00  5.20636184e-01  6.41598017e-01 
 5.87150000e-07  1.16255134e+00  5.20941713e-01  6.41609627e-01 
 5.87250000e-07  1.16293113e+00  5.21317748e-01  6.41613383e-01 
 5.87350000e-07  1.16329375e+00  5.21688292e-01  6.41605456e-01 
 5.87450000e-07  1.16363954e+00  5.22053392e-01  6.41586144e-01 
 5.87550000e-07  1.16396953e+00  5.22413788e-01  6.41555738e-01 
 5.87650000e-07  1.16428413e+00  5.22769605e-01  6.41514523e-01 
 5.87750000e-07  1.16458419e+00  5.23121412e-01  6.41462779e-01 
 5.87850000e-07  1.16487013e+00  5.23469347e-01  6.41400781e-01 
 5.87950000e-07  1.16514265e+00  5.23813851e-01  6.41328798e-01 
 5.88050000e-07  1.16540215e+00  5.24155058e-01  6.41247092e-01 
 5.88150000e-07  1.16564923e+00  5.24493313e-01  6.41155920e-01 
 5.88250000e-07  1.16588428e+00  5.24828740e-01  6.41055535e-01 
 5.88350000e-07  1.16610779e+00  5.25161609e-01  6.40946183e-01 
 5.88450000e-07  1.16632014e+00  5.25492033e-01  6.40828104e-01 
 5.88550000e-07  1.16652176e+00  5.25820223e-01  6.40701532e-01 
 5.88650000e-07  1.16671298e+00  5.26146281e-01  6.40566699e-01 
 5.88750000e-07  1.16689420e+00  5.26470371e-01  6.40423826e-01 
 5.88850000e-07  1.16706572e+00  5.26792582e-01  6.40273134e-01 
 5.88950000e-07  1.16722788e+00  5.27113046e-01  6.40114836e-01 
 5.89050000e-07  1.16738098e+00  5.27431837e-01  6.39949140e-01 
 5.89150000e-07  1.16752531e+00  5.27749059e-01  6.39776249e-01 
 5.89250000e-07  1.16766114e+00  5.28064776e-01  6.39596362e-01 
 5.89350000e-07  1.16778874e+00  5.28379070e-01  6.39409671e-01 
 5.89450000e-07  1.16790836e+00  5.28691996e-01  6.39216367e-01 
 5.89550000e-07  1.16802025e+00  5.29003618e-01  6.39016631e-01 
 5.89650000e-07  1.16812463e+00  5.29313981e-01  6.38810645e-01 
 5.89750000e-07  1.16822172e+00  5.29623138e-01  6.38598581e-01 
 5.89850000e-07  1.16831174e+00  5.29931125e-01  6.38380611e-01 
 5.89950000e-07  1.16839488e+00  5.30237982e-01  6.38156901e-01 
 5.90050000e-07  1.16847135e+00  5.30543742e-01  6.37927613e-01 
 5.90150000e-07  1.16854134e+00  5.30848435e-01  6.37692904e-01 
 5.90250000e-07  1.16860501e+00  5.31152088e-01  6.37452927e-01 
 5.90350000e-07  1.16866256e+00  5.31454725e-01  6.37207833e-01 
 5.90450000e-07  1.16871413e+00  5.31756367e-01  6.36957767e-01 
 5.90550000e-07  1.16875991e+00  5.32057035e-01  6.36702873e-01 
 5.90650000e-07  1.16880003e+00  5.32356743e-01  6.36443287e-01 
 5.90750000e-07  1.16883465e+00  5.32655509e-01  6.36179145e-01 
 5.90850000e-07  1.16886392e+00  5.32953345e-01  6.35910579e-01 
 5.90950000e-07  1.16888798e+00  5.33250264e-01  6.35637717e-01 
 5.91000000e-07  1.16889809e+00  5.33398383e-01  6.35499710e-01 
 5.91010000e-07  1.16890007e+00  5.33428109e-01  6.35471965e-01 
 5.91030000e-07  1.16890357e+00  5.33487177e-01  6.35416391e-01 
 5.91070000e-07  1.16891004e+00  5.33605285e-01  6.35304757e-01 
 5.91150000e-07  1.16892100e+00  5.33841433e-01  6.35079568e-01 
 5.91250000e-07  1.16893013e+00  5.34135573e-01  6.34794555e-01 
 5.91350000e-07  1.16893472e+00  5.34428996e-01  6.34505725e-01 
 5.91450000e-07  1.16893461e+00  5.34721419e-01  6.34213192e-01 
 5.91550000e-07  1.16892997e+00  5.35012903e-01  6.33917066e-01 
 5.91650000e-07  1.16892071e+00  5.35303262e-01  6.33617453e-01 
 5.91750000e-07  1.16779868e+00  5.34484117e-01  6.33314564e-01 
 5.91850000e-07  1.16241242e+00  5.29403208e-01  6.33009217e-01 
 5.91950000e-07  1.15412324e+00  5.21419762e-01  6.32703482e-01 
 5.92000000e-07  1.15007794e+00  5.17526595e-01  6.32551347e-01 
 5.92010000e-07  1.14922917e+00  5.16708106e-01  6.32521068e-01 
 5.92030000e-07  1.14743475e+00  5.14974128e-01  6.32460627e-01 
 5.92070000e-07  1.14333155e+00  5.10990951e-01  6.32340603e-01 
 5.92150000e-07  1.13478812e+00  5.02682399e-01  6.32105717e-01 
 5.92250000e-07  1.13005057e+00  4.98224728e-01  6.31825844e-01 
 5.92350000e-07  1.13051761e+00  4.98952553e-01  6.31565057e-01 
 5.92450000e-07  1.13384290e+00  5.02518389e-01  6.31324508e-01 
 5.92550000e-07  1.13928457e+00  5.08182102e-01  6.31102463e-01 
 5.92650000e-07  1.14607843e+00  5.15183049e-01  6.30895385e-01 
 5.92750000e-07  1.15326591e+00  5.22566866e-01  6.30699040e-01 
 5.92850000e-07  1.16025905e+00  5.29749842e-01  6.30509206e-01 
 5.92950000e-07  1.16681529e+00  5.36493333e-01  6.30321958e-01 
 5.93050000e-07  1.17284016e+00  5.42706398e-01  6.30133759e-01 
 5.93150000e-07  1.17832887e+00  5.48387405e-01  6.29941468e-01 
 5.93250000e-07  1.18329655e+00  5.53554218e-01  6.29742336e-01 
 5.93350000e-07  1.18778738e+00  5.58253400e-01  6.29533979e-01 
 5.93450000e-07  1.19183577e+00  5.62521425e-01  6.29314345e-01 
 5.93550000e-07  1.19549094e+00  5.66409257e-01  6.29081685e-01 
 5.93650000e-07  1.19878596e+00  5.69951439e-01  6.28834518e-01 
 5.93750000e-07  1.20176505e+00  5.73193444e-01  6.28571605e-01 
 5.93850000e-07  1.20445494e+00  5.76163031e-01  6.28291914e-01 
 5.93950000e-07  1.20689272e+00  5.78898118e-01  6.27994602e-01 
 5.94050000e-07  1.20909825e+00  5.81419258e-01  6.27678987e-01 
 5.94150000e-07  1.21110192e+00  5.83757387e-01  6.27344532e-01 
 5.94250000e-07  1.21291774e+00  5.85926918e-01  6.26990823e-01 
 5.94350000e-07  1.21457067e+00  5.87953110e-01  6.26617556e-01 
 5.94450000e-07  1.21607009e+00  5.89845570e-01  6.26224523e-01 
 5.94550000e-07  1.21743677e+00  5.91625175e-01  6.25811597e-01 
 5.94650000e-07  1.21867661e+00  5.93297887e-01  6.25378727e-01 
 5.94750000e-07  1.21980718e+00  5.94881254e-01  6.24925922e-01 
 5.94850000e-07  1.22083176e+00  5.96378510e-01  6.24453249e-01 
 5.94950000e-07  1.22176549e+00  5.97804674e-01  6.23960820e-01 
 5.95050000e-07  1.22260972e+00  5.99160931e-01  6.23448791e-01 
 5.95150000e-07  1.22337772e+00  6.00460373e-01  6.22917351e-01 
 5.95250000e-07  1.22406936e+00  6.01702637e-01  6.22366722e-01 
 5.95350000e-07  1.22469648e+00  6.02899331e-01  6.21797149e-01 
 5.95450000e-07  1.22525782e+00  6.04048918e-01  6.21208902e-01 
 5.95550000e-07  1.22576412e+00  6.05161847e-01  6.20602269e-01 
 5.95650000e-07  1.22621324e+00  6.06235688e-01  6.19977552e-01 
 5.95750000e-07  1.22661505e+00  6.07279977e-01  6.19335069e-01 
 5.95850000e-07  1.22696674e+00  6.08291597e-01  6.18675146e-01 
 5.95950000e-07  1.22727748e+00  6.09279359e-01  6.17998118e-01 
 5.96000000e-07  1.22741487e+00  6.09761586e-01  6.17653285e-01 
 5.96010000e-07  1.22744174e+00  6.09858008e-01  6.17583736e-01 
 5.96030000e-07  1.22749382e+00  6.10049511e-01  6.17444308e-01 
 5.96070000e-07  1.22759336e+00  6.10429882e-01  6.17163476e-01 
 5.96150000e-07  1.22777348e+00  6.11179485e-01  6.16594000e-01 
 5.96250000e-07  1.22796650e+00  6.12098770e-01  6.15867726e-01 
 5.96350000e-07  1.22812503e+00  6.12999292e-01  6.15125735e-01 
 5.96450000e-07  1.22825144e+00  6.13883054e-01  6.14368382e-01 
 5.96550000e-07  1.22834709e+00  6.14751071e-01  6.13596017e-01 
 5.96650000e-07  1.22841363e+00  6.15604641e-01  6.12808993e-01 
 5.96750000e-07  1.22845341e+00  6.16445756e-01  6.12007658e-01 
 5.96850000e-07  1.22846641e+00  6.17274051e-01  6.11192361e-01 
 5.96950000e-07  1.22845538e+00  6.18091941e-01  6.10363444e-01 
 5.97000000e-07  1.22844107e+00  6.18497093e-01  6.09943974e-01 
 5.97010000e-07  1.22843748e+00  6.18577862e-01  6.09859619e-01 
 5.97030000e-07  1.22842943e+00  6.18738778e-01  6.09690650e-01 
 5.97070000e-07  1.22841084e+00  6.19059683e-01  6.09351153e-01 
 5.97150000e-07  1.22836342e+00  6.19697411e-01  6.08666011e-01 
 5.97250000e-07  1.22828473e+00  6.20486464e-01  6.07798264e-01 
 5.97350000e-07  1.22818592e+00  6.21267685e-01  6.06918234e-01 
 5.97450000e-07  1.22806744e+00  6.22041197e-01  6.06026243e-01 
 5.97550000e-07  1.22793046e+00  6.22807856e-01  6.05122608e-01 
 5.97650000e-07  1.22777549e+00  6.23567849e-01  6.04207641e-01 
 5.97750000e-07  1.22760348e+00  6.24321833e-01  6.03281649e-01 
 5.97850000e-07  1.22741493e+00  6.25070001e-01  6.02344931e-01 
 5.97950000e-07  1.22721065e+00  6.25812862e-01  6.01397784e-01 
 5.98050000e-07  1.22699110e+00  6.26550601e-01  6.00440496e-01 
 5.98150000e-07  1.22675696e+00  6.27283612e-01  5.99473350e-01 
 5.98250000e-07  1.22650869e+00  6.28012064e-01  5.98496624e-01 
 5.98350000e-07  1.22624686e+00  6.28736268e-01  5.97510591e-01 
 5.98450000e-07  1.22597189e+00  6.29456372e-01  5.96515515e-01 
 5.98550000e-07  1.22568428e+00  6.30172619e-01  5.95511657e-01 
 5.98650000e-07  1.22538441e+00  6.30885141e-01  5.94499271e-01 
 5.98750000e-07  1.22507274e+00  6.31594131e-01  5.93478607e-01 
 5.98850000e-07  1.22474961e+00  6.32299699e-01  5.92449906e-01 
 5.98950000e-07  1.22441541e+00  6.33002000e-01  5.91413407e-01 
 5.99050000e-07  1.22407047e+00  6.33701129e-01  5.90369341e-01 
 5.99150000e-07  1.22371514e+00  6.34397205e-01  5.89317935e-01 
 5.99250000e-07  1.22334972e+00  6.35090312e-01  5.88259410e-01 
 5.99350000e-07  1.22297452e+00  6.35780543e-01  5.87193982e-01 
 5.99450000e-07  1.22258983e+00  6.36467968e-01  5.86121861e-01 
 5.99550000e-07  1.22219592e+00  6.37152662e-01  5.85043254e-01 
 5.99650000e-07  1.22179304e+00  6.37834681e-01  5.83958360e-01 
 5.99750000e-07  1.22138146e+00  6.38514087e-01  5.82867376e-01 
 5.99850000e-07  1.22096142e+00  6.39190924e-01  5.81770493e-01 
 5.99950000e-07  1.22053314e+00  6.39865241e-01  5.80667896e-01 
 6.00050000e-07  1.22009684e+00  6.40537077e-01  5.79559767e-01 
 6.00150000e-07  1.21965275e+00  6.41206468e-01  5.78446284e-01 
 6.00250000e-07  1.21920106e+00  6.41873446e-01  5.77327619e-01 
 6.00350000e-07  1.21874198e+00  6.42538040e-01  5.76203941e-01 
 6.00450000e-07  1.21827569e+00  6.43200275e-01  5.75075413e-01 
 6.00550000e-07  1.21780237e+00  6.43860175e-01  5.73942195e-01 
 6.00650000e-07  1.21732220e+00  6.44517758e-01  5.72804445e-01 
 6.00750000e-07  1.21683536e+00  6.45173044e-01  5.71662313e-01 
 6.00850000e-07  1.21634200e+00  6.45826047e-01  5.70515948e-01 
 6.00950000e-07  1.21584228e+00  6.46476781e-01  5.69365495e-01 
 6.01000000e-07  1.21559008e+00  6.46801302e-01  5.68788775e-01 
 6.01010000e-07  1.21553957e+00  6.46866277e-01  5.68673294e-01 
 6.01030000e-07  1.21543802e+00  6.46995763e-01  5.68442256e-01 
 6.01070000e-07  1.21523430e+00  6.47254575e-01  5.67979721e-01 
 6.01150000e-07  1.21482439e+00  6.47771539e-01  5.67052849e-01 
 6.01250000e-07  1.21430639e+00  6.48415427e-01  5.65890961e-01 
 6.01350000e-07  1.21378281e+00  6.49057287e-01  5.64725527e-01 
 6.01450000e-07  1.21325345e+00  6.49696774e-01  5.63556673e-01 
 6.01550000e-07  1.21271849e+00  6.50333969e-01  5.62384524e-01 
 6.01650000e-07  1.21217795e+00  6.50968752e-01  5.61209199e-01 
 6.01750000e-07  1.21064460e+00  6.50613690e-01  5.60030912e-01 
 6.01850000e-07  1.20496840e+00  6.46117954e-01  5.58850444e-01 
 6.01950000e-07  1.19609359e+00  6.38423795e-01  5.57669795e-01 
 6.02000000e-07  1.19216187e+00  6.35081587e-01  5.57080282e-01 
 6.02010000e-07  1.19135092e+00  6.34388377e-01  5.56962540e-01 
 6.02030000e-07  1.18958071e+00  6.32853520e-01  5.56727188e-01 
 6.02070000e-07  1.18598970e+00  6.29732259e-01  5.56257444e-01 
 6.02150000e-07  1.18130382e+00  6.25980393e-01  5.55323423e-01 
 6.02250000e-07  1.18003094e+00  6.25861670e-01  5.54169270e-01 
 6.02350000e-07  1.18044040e+00  6.27408122e-01  5.53032273e-01 
 6.02450000e-07  1.18195059e+00  6.30038117e-01  5.51912476e-01 
 6.02550000e-07  1.18437863e+00  6.33570357e-01  5.50808274e-01 
 6.02650000e-07  1.18725768e+00  6.37540301e-01  5.49717374e-01 
 6.02750000e-07  1.19030875e+00  6.41671496e-01  5.48637254e-01 
 6.02850000e-07  1.19336951e+00  6.45804175e-01  5.47565337e-01 
 6.02950000e-07  1.19633785e+00  6.49838763e-01  5.46499091e-01 
 6.03050000e-07  1.19914741e+00  6.53711314e-01  5.45436094e-01 
 6.03150000e-07  1.20176262e+00  6.57388548e-01  5.44374075e-01 
 6.03250000e-07  1.20416361e+00  6.60852659e-01  5.43310946e-01 
 6.03350000e-07  1.20634735e+00  6.64102546e-01  5.42244807e-01 
 6.03450000e-07  1.20831636e+00  6.67142416e-01  5.41173948e-01 
 6.03550000e-07  1.21008177e+00  6.69984922e-01  5.40096844e-01 
 6.03650000e-07  1.21165412e+00  6.72641983e-01  5.39012142e-01 
 6.03750000e-07  1.21304842e+00  6.75129770e-01  5.37918651e-01 
 6.03850000e-07  1.21427644e+00  6.77461113e-01  5.36815323e-01 
 6.03950000e-07  1.21535272e+00  6.79651480e-01  5.35701245e-01 
 6.04050000e-07  1.21628780e+00  6.81712176e-01  5.34575625e-01 
 6.04150000e-07  1.21709447e+00  6.83656687e-01  5.33437780e-01 
 6.04250000e-07  1.21778136e+00  6.85494239e-01  5.32287123e-01 
 6.04350000e-07  1.21835936e+00  6.87236203e-01  5.31123157e-01 
 6.04450000e-07  1.21883529e+00  6.88889831e-01  5.29945463e-01 
 6.04550000e-07  1.21921831e+00  6.90464617e-01  5.28753693e-01 
 6.04650000e-07  1.21951369e+00  6.91966132e-01  5.27547562e-01 
 6.04750000e-07  1.21972915e+00  6.93402308e-01  5.26326845e-01 
 6.04850000e-07  1.21986871e+00  6.94777349e-01  5.25091364e-01 
 6.04950000e-07  1.21993891e+00  6.96097917e-01  5.23840991e-01 
 6.05050000e-07  1.21994276e+00  6.97367121e-01  5.22575636e-01 
 6.05150000e-07  1.21988585e+00  6.98590608e-01  5.21295247e-01 
 6.05250000e-07  1.21977042e+00  6.99770612e-01  5.19999804e-01 
 6.05350000e-07  1.21960128e+00  7.00911967e-01  5.18689317e-01 
 6.05450000e-07  1.21938004e+00  7.02016216e-01  5.17363822e-01 
 6.05550000e-07  1.21911092e+00  7.03087542e-01  5.16023377e-01 
 6.05650000e-07  1.21879500e+00  7.04126937e-01  5.14668064e-01 
 6.05750000e-07  1.21843604e+00  7.05138063e-01  5.13297980e-01 
 6.05850000e-07  1.21803471e+00  7.06121471e-01  5.11913238e-01 
 6.05950000e-07  1.21759437e+00  7.07080406e-01  5.10513967e-01 
 6.06000000e-07  1.21735929e+00  7.07550365e-01  5.09808922e-01 
 6.06010000e-07  1.21731094e+00  7.07643530e-01  5.09667411e-01 
 6.06030000e-07  1.21721384e+00  7.07829732e-01  5.09384104e-01 
 6.06070000e-07  1.21701535e+00  7.08199571e-01  5.08815779e-01 
 6.06150000e-07  1.21660022e+00  7.08927894e-01  5.07672325e-01 
 6.06250000e-07  1.21605062e+00  7.09820266e-01  5.06230355e-01 
 6.06350000e-07  1.21546733e+00  7.10692854e-01  5.04774480e-01 
 6.06450000e-07  1.21485220e+00  7.11547328e-01  5.03304875e-01 
 6.06550000e-07  1.21420591e+00  7.12384184e-01  5.01821724e-01 
 6.06650000e-07  1.21352955e+00  7.13204334e-01  5.00325214e-01 
 6.06750000e-07  1.21282498e+00  7.14009442e-01  4.98815537e-01 
 6.06850000e-07  1.21209204e+00  7.14799149e-01  4.97292888e-01 
 6.06950000e-07  1.21133252e+00  7.15575053e-01  4.95757464e-01 
 6.07000000e-07  1.21094314e+00  7.15958118e-01  4.94985018e-01 
 6.07010000e-07  1.21086445e+00  7.16034361e-01  4.94830091e-01 
 6.07030000e-07  1.21070609e+00  7.16186102e-01  4.94519989e-01 
 6.07070000e-07  1.21038657e+00  7.16488272e-01  4.93898297e-01 
 6.07150000e-07  1.20973595e+00  7.17086933e-01  4.92649012e-01 
 6.07250000e-07  1.20890031e+00  7.17823842e-01  4.91076471e-01 
 6.07350000e-07  1.20804121e+00  7.18549250e-01  4.89491963e-01 
 6.07450000e-07  1.20715882e+00  7.19263135e-01  4.87895689e-01 
 6.07550000e-07  1.20625418e+00  7.19966329e-01  4.86287854e-01 
 6.07650000e-07  1.20532761e+00  7.20658949e-01  4.84668660e-01 
 6.07750000e-07  1.20437996e+00  7.21341657e-01  4.83038308e-01 
 6.07850000e-07  1.20341163e+00  7.22014628e-01  4.81396998e-01 
 6.07950000e-07  1.20242334e+00  7.22678407e-01  4.79744930e-01 
 6.08050000e-07  1.20141550e+00  7.23333203e-01  4.78082302e-01 
 6.08150000e-07  1.20038879e+00  7.23979477e-01  4.76409309e-01 
 6.08250000e-07  1.19934360e+00  7.24617457e-01  4.74726145e-01 
 6.08350000e-07  1.19828055e+00  7.25247546e-01  4.73033004e-01 
 6.08450000e-07  1.19720006e+00  7.25869983e-01  4.71330075e-01 
 6.08550000e-07  1.19610268e+00  7.26485131e-01  4.69617547e-01 
 6.08650000e-07  1.19498884e+00  7.27093235e-01  4.67895606e-01 
 6.08750000e-07  1.19385906e+00  7.27694626e-01  4.66164436e-01 
 6.08850000e-07  1.19271377e+00  7.28289554e-01  4.64424219e-01 
 6.08950000e-07  1.19155346e+00  7.28878328e-01  4.62675134e-01 
 6.09050000e-07  1.19037856e+00  7.29461197e-01  4.60917358e-01 
 6.09150000e-07  1.18918952e+00  7.30038451e-01  4.59151067e-01 
 6.09250000e-07  1.18798677e+00  7.30610339e-01  4.57376433e-01 
 6.09350000e-07  1.18677076e+00  7.31177134e-01  4.55593626e-01 
 6.09450000e-07  1.18554190e+00  7.31739082e-01  4.53802815e-01 
 6.09550000e-07  1.18430061e+00  7.32296442e-01  4.52004167e-01 
 6.09650000e-07  1.18304730e+00  7.32849455e-01  4.50197843e-01 
 6.09750000e-07  1.18178238e+00  7.33398368e-01  4.48384007e-01 
 6.09850000e-07  1.18050623e+00  7.33943414e-01  4.46562818e-01 
 6.09950000e-07  1.17921926e+00  7.34484826e-01  4.44734433e-01 
 6.10050000e-07  1.17792184e+00  7.35022830e-01  4.42899007e-01 
 6.10150000e-07  1.17661434e+00  7.35557647e-01  4.41056694e-01 
 6.10250000e-07  1.17529714e+00  7.36089493e-01  4.39207645e-01 
 6.10350000e-07  1.17397058e+00  7.36618575e-01  4.37352009e-01 
 6.10450000e-07  1.17263503e+00  7.37145099e-01  4.35489934e-01 
 6.10550000e-07  1.17129083e+00  7.37669261e-01  4.33621565e-01 
