 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 5.94050000e-07  5.94496424e-02  2.97867945e-02  2.96628478e-02 
 5.94150000e-07  5.92740264e-02  2.96230711e-02  2.96509553e-02 
 5.94250000e-07  5.90962025e-02  2.94584546e-02  2.96377480e-02 
 5.94350000e-07  5.89241386e-02  2.93008819e-02  2.96232567e-02 
 5.94450000e-07  5.87546390e-02  2.91471258e-02  2.96075132e-02 
 5.94550000e-07  5.85942311e-02  2.90036815e-02  2.95905495e-02 
 5.94650000e-07  5.84386475e-02  2.88662498e-02  2.95723976e-02 
 5.94750000e-07  5.82935031e-02  2.87404139e-02  2.95530892e-02 
 5.94850000e-07  5.81539012e-02  2.86212456e-02  2.95326556e-02 
 5.94950000e-07  5.80249093e-02  2.85137821e-02  2.95111272e-02 
 5.95050000e-07  5.79012971e-02  2.84127628e-02  2.94885342e-02 
 5.95150000e-07  5.77878233e-02  2.83229176e-02  2.94649057e-02 
 5.95250000e-07  5.76791116e-02  2.82388416e-02  2.94402700e-02 
 5.95350000e-07  5.75797606e-02  2.81651056e-02  2.94146549e-02 
 5.95450000e-07  5.74843605e-02  2.80962733e-02  2.93880872e-02 
 5.95550000e-07  5.73974370e-02  2.80368441e-02  2.93605930e-02 
 5.95650000e-07  5.73136112e-02  2.79814138e-02  2.93321975e-02 
 5.95750000e-07  5.72373842e-02  2.79344589e-02  2.93029253e-02 
 5.95850000e-07  5.71634408e-02  2.78906405e-02  2.92728003e-02 
 5.95950000e-07  5.70962819e-02  2.78544364e-02  2.92418455e-02 
 5.96000000e-07  5.70624069e-02  2.78363436e-02  2.92260634e-02 
 5.96010000e-07  5.70563386e-02  2.78334597e-02  2.92228789e-02 
 5.96030000e-07  5.70437578e-02  2.78272635e-02  2.92164943e-02 
 5.96070000e-07  5.70191011e-02  2.78154707e-02  2.92036305e-02 
 5.96150000e-07  5.69704858e-02  2.77929559e-02  2.91775299e-02 
 5.96250000e-07  5.69131751e-02  2.77689570e-02  2.91442181e-02 
 5.96350000e-07  5.68586483e-02  2.77484858e-02  2.91101626e-02 
 5.96450000e-07  5.68071316e-02  2.77317485e-02  2.90753831e-02 
 5.96550000e-07  5.67578314e-02  2.77179323e-02  2.90398991e-02 
 5.96650000e-07  5.67106376e-02  2.77069082e-02  2.90037294e-02 
 5.96750000e-07  5.66662516e-02  2.76993592e-02  2.89668924e-02 
 5.96850000e-07  5.66227564e-02  2.76933506e-02  2.89294058e-02 
 5.96950000e-07  5.65818078e-02  2.76905208e-02  2.88912870e-02 
 5.97000000e-07  5.65619861e-02  2.76899909e-02  2.88719952e-02 
 5.97010000e-07  5.65581521e-02  2.76900365e-02  2.88681156e-02 
 5.97030000e-07  5.65500582e-02  2.76897140e-02  2.88603441e-02 
 5.97070000e-07  5.65342990e-02  2.76895698e-02  2.88447292e-02 
 5.97150000e-07  5.65037724e-02  2.76905575e-02  2.88132149e-02 
 5.97250000e-07  5.64663793e-02  2.76930806e-02  2.87732987e-02 
 5.97350000e-07  5.64304432e-02  2.76976282e-02  2.87328150e-02 
 5.97450000e-07  5.63953140e-02  2.77035349e-02  2.86917790e-02 
 5.97550000e-07  5.63612771e-02  2.77110717e-02  2.86502054e-02 
 5.97650000e-07  5.63279130e-02  2.77198045e-02  2.86081085e-02 
 5.97750000e-07  5.62954025e-02  2.77299001e-02  2.85655024e-02 
 5.97850000e-07  5.62634512e-02  2.77410504e-02  2.85224008e-02 
 5.97950000e-07  5.62321707e-02  2.77533539e-02  2.84788168e-02 
 5.98050000e-07  5.62013487e-02  2.77665851e-02  2.84347636e-02 
 5.98150000e-07  5.61710527e-02  2.77807990e-02  2.83902537e-02 
 5.98250000e-07  5.61411279e-02  2.77958283e-02  2.83452996e-02 
 5.98350000e-07  5.61116131e-02  2.78116999e-02  2.82999132e-02 
 5.98450000e-07  5.60823948e-02  2.78282885e-02  2.82541063e-02 
 5.98550000e-07  5.60534935e-02  2.78456030e-02  2.82078905e-02 
 5.98650000e-07  5.60248252e-02  2.78635485e-02  2.81612768e-02 
 5.98750000e-07  5.59963991e-02  2.78821229e-02  2.81142762e-02 
 5.98850000e-07  5.59681527e-02  2.79012532e-02  2.80668995e-02 
 5.98950000e-07  5.59400880e-02  2.79209311e-02  2.80191569e-02 
 5.99050000e-07  5.59121586e-02  2.79410999e-02  2.79710587e-02 
 5.99150000e-07  5.58843623e-02  2.79617474e-02  2.79226149e-02 
 5.99250000e-07  5.58566643e-02  2.79828292e-02  2.78738351e-02 
 5.99350000e-07  5.58290602e-02  2.80043315e-02  2.78247287e-02 
 5.99450000e-07  5.58015241e-02  2.80262190e-02  2.77753051e-02 
 5.99550000e-07  5.57740504e-02  2.80484770e-02  2.77255734e-02 
 5.99650000e-07  5.57466198e-02  2.80710776e-02  2.76755422e-02 
 5.99750000e-07  5.57192265e-02  2.80940061e-02  2.76252203e-02 
 5.99850000e-07  5.56918560e-02  2.81172399e-02  2.75746161e-02 
 5.99950000e-07  5.56645028e-02  2.81407649e-02  2.75237379e-02 
 6.00050000e-07  5.56371563e-02  2.81645627e-02  2.74725936e-02 
 6.00150000e-07  5.56098111e-02  2.81886200e-02  2.74211912e-02 
 6.00250000e-07  5.55824598e-02  2.82129215e-02  2.73695383e-02 
 6.00350000e-07  5.55550974e-02  2.82374550e-02  2.73176424e-02 
 6.00450000e-07  5.55277187e-02  2.82622077e-02  2.72655110e-02 
 6.00550000e-07  5.55003195e-02  2.82871684e-02  2.72131511e-02 
 6.00650000e-07  5.54728963e-02  2.83123264e-02  2.71605699e-02 
 6.00750000e-07  5.54454452e-02  2.83376712e-02  2.71077741e-02 
 6.00850000e-07  5.54179643e-02  2.83631939e-02  2.70547704e-02 
 6.00950000e-07  5.53904502e-02  2.83888848e-02  2.70015654e-02 
 6.01000000e-07  5.53766808e-02  2.84017916e-02  2.69748893e-02 
 6.01010000e-07  5.53740862e-02  2.84045389e-02  2.69695473e-02 
 6.01030000e-07  5.53684348e-02  2.84095753e-02  2.69588595e-02 
 6.01070000e-07  5.53572690e-02  2.84198077e-02  2.69374613e-02 
 6.01150000e-07  5.53353877e-02  2.84408122e-02  2.68945755e-02 
 6.01250000e-07  5.53076397e-02  2.84668351e-02  2.68408045e-02 
 6.01350000e-07  5.52800872e-02  2.84932302e-02  2.67868570e-02 
 6.01450000e-07  5.52523172e-02  2.85195784e-02  2.67327388e-02 
 6.01550000e-07  5.52244796e-02  2.85460239e-02  2.66784557e-02 
 6.01650000e-07  5.51965174e-02  2.85725042e-02  2.66240131e-02 
 6.01750000e-07  5.43813182e-02  2.78118626e-02  2.65694557e-02 
 6.01850000e-07  5.05055160e-02  2.39904761e-02  2.65150399e-02 
 6.01950000e-07  4.53346875e-02  1.88733125e-02  2.64613750e-02 
 6.02000000e-07  4.39686653e-02  1.75336122e-02  2.64350531e-02 
 6.02010000e-07  4.38210542e-02  1.73911994e-02  2.64298548e-02 
 6.02030000e-07  4.35412726e-02  1.71217690e-02  2.64195036e-02 
 6.02070000e-07  4.32468371e-02  1.68477267e-02  2.63991104e-02 
 6.02150000e-07  4.39824407e-02  1.76225927e-02  2.63598480e-02 
 6.02250000e-07  4.68015194e-02  2.04877454e-02  2.63137740e-02 
 6.02350000e-07  4.95657614e-02  2.32953157e-02  2.62704457e-02 
 6.02450000e-07  5.19993616e-02  2.57705788e-02  2.62287828e-02 
 6.02550000e-07  5.39166845e-02  2.77287940e-02  2.61878905e-02 
 6.02650000e-07  5.53179746e-02  2.91708028e-02  2.61471719e-02 
 6.02750000e-07  5.62906190e-02  3.01844029e-02  2.61062161e-02 
 6.02850000e-07  5.69320828e-02  3.08673630e-02  2.60647199e-02 
 6.02950000e-07  5.73382836e-02  3.13158309e-02  2.60224527e-02 
 6.03050000e-07  5.75736120e-02  3.15943701e-02  2.59792418e-02 
 6.03150000e-07  5.76895717e-02  3.17546088e-02  2.59349629e-02 
 6.03250000e-07  5.77146452e-02  3.18251141e-02  2.58895312e-02 
 6.03350000e-07  5.76764704e-02  3.18335769e-02  2.58428935e-02 
 6.03450000e-07  5.75884003e-02  3.17933789e-02  2.57950214e-02 
 6.03550000e-07  5.74681715e-02  3.17222670e-02  2.57459045e-02 
 6.03650000e-07  5.73222149e-02  3.16266692e-02  2.56955457e-02 
 6.03750000e-07  5.71629640e-02  3.15190065e-02  2.56439575e-02 
 6.03850000e-07  5.69927295e-02  3.14015706e-02  2.55911589e-02 
 6.03950000e-07  5.68205746e-02  3.12834012e-02  2.55371734e-02 
 6.04050000e-07  5.66461114e-02  3.11640841e-02  2.54820272e-02 
 6.04150000e-07  5.64761473e-02  3.10503987e-02  2.54257486e-02 
 6.04250000e-07  5.63085473e-02  3.09401805e-02  2.53683667e-02 
 6.04350000e-07  5.61486657e-02  3.08387546e-02  2.53099112e-02 
 6.04450000e-07  5.59932962e-02  3.07428846e-02  2.52504115e-02 
 6.04550000e-07  5.58469025e-02  3.06570053e-02  2.51898972e-02 
 6.04650000e-07  5.57056678e-02  3.05772706e-02  2.51283972e-02 
 6.04750000e-07  5.55735397e-02  3.05075999e-02  2.50659398e-02 
 6.04850000e-07  5.54463889e-02  3.04438363e-02  2.50025527e-02 
 6.04950000e-07  5.53278833e-02  3.03896203e-02  2.49382630e-02 
 6.05050000e-07  5.52137639e-02  3.03406670e-02  2.48730969e-02 
 6.05150000e-07  5.51075607e-02  3.03004806e-02  2.48070801e-02 
 6.05250000e-07  5.50049912e-02  3.02647540e-02  2.47402372e-02 
 6.05350000e-07  5.49095281e-02  3.02369356e-02  2.46725924e-02 
 6.05450000e-07  5.48169230e-02  3.02127539e-02  2.46041691e-02 
 6.05550000e-07  5.47306344e-02  3.01956445e-02  2.45349899e-02 
 6.05650000e-07  5.46464754e-02  3.01813987e-02  2.44650767e-02 
 6.05750000e-07  5.45679112e-02  3.01734603e-02  2.43944509e-02 
 6.05850000e-07  5.44908274e-02  3.01676941e-02  2.43231333e-02 
 6.05950000e-07  5.44187025e-02  3.01675586e-02  2.42511439e-02 
 6.06000000e-07  5.43823080e-02  3.01674053e-02  2.42149028e-02 
 6.06010000e-07  5.43754537e-02  3.01678217e-02  2.42076320e-02 
 6.06030000e-07  5.43616857e-02  3.01686081e-02  2.41930776e-02 
 6.06070000e-07  5.43345202e-02  3.01706276e-02  2.41638926e-02 
 6.06150000e-07  5.42801783e-02  3.01749561e-02  2.41052221e-02 
 6.06250000e-07  5.42149312e-02  3.01835989e-02  2.40313323e-02 
 6.06350000e-07  5.41514600e-02  3.01946145e-02  2.39568455e-02 
 6.06450000e-07  5.40902104e-02  3.02084314e-02  2.38817790e-02 
 6.06550000e-07  5.40303801e-02  3.02242303e-02  2.38061499e-02 
 6.06650000e-07  5.39719478e-02  3.02419734e-02  2.37299744e-02 
 6.06750000e-07  5.39155841e-02  3.02623154e-02  2.36532687e-02 
 6.06850000e-07  5.38596546e-02  3.02836063e-02  2.35760484e-02 
 6.06950000e-07  5.38056761e-02  3.03073475e-02  2.34983285e-02 
 6.07000000e-07  5.37790979e-02  3.03198124e-02  2.34592855e-02 
 6.07010000e-07  5.37739359e-02  3.03224758e-02  2.34514601e-02 
 6.07030000e-07  5.37630936e-02  3.03272939e-02  2.34357998e-02 
 6.07070000e-07  5.37417771e-02  3.03373545e-02  2.34044226e-02 
 6.07150000e-07  5.37000762e-02  3.03586310e-02  2.33414452e-02 
 6.07250000e-07  5.36483045e-02  3.03859905e-02  2.32623140e-02 
 6.07350000e-07  5.35976414e-02  3.04149013e-02  2.31827401e-02 
 6.07450000e-07  5.35474264e-02  3.04446896e-02  2.31027368e-02 
 6.07550000e-07  5.34980186e-02  3.04757015e-02  2.30223172e-02 
 6.07650000e-07  5.34490007e-02  3.05075069e-02  2.29414938e-02 
 6.07750000e-07  5.34006032e-02  3.05403242e-02  2.28602790e-02 
 6.07850000e-07  5.33525392e-02  3.05738543e-02  2.27786848e-02 
 6.07950000e-07  5.33049557e-02  3.06082326e-02  2.26967230e-02 
 6.08050000e-07  5.32576505e-02  3.06432454e-02  2.26144050e-02 
 6.08150000e-07  5.32107180e-02  3.06789760e-02  2.25317420e-02 
 6.08250000e-07  5.31640138e-02  3.07152689e-02  2.24487450e-02 
 6.08350000e-07  5.31175975e-02  3.07521732e-02  2.23654244e-02 
 6.08450000e-07  5.30713655e-02  3.07895748e-02  2.22817908e-02 
 6.08550000e-07  5.30253545e-02  3.08275003e-02  2.21978542e-02 
 6.08650000e-07  5.29794897e-02  3.08658650e-02  2.21136246e-02 
 6.08750000e-07  5.29337929e-02  3.09046812e-02  2.20291117e-02 
 6.08850000e-07  5.28882100e-02  3.09438852e-02  2.19443249e-02 
 6.08950000e-07  5.28427530e-02  3.09834797e-02  2.18592733e-02 
 6.09050000e-07  5.27973828e-02  3.10234168e-02  2.17739661e-02 
 6.09150000e-07  5.27521051e-02  3.10636932e-02  2.16884119e-02 
 6.09250000e-07  5.27068918e-02  3.11042723e-02  2.16026195e-02 
 6.09350000e-07  5.26617444e-02  3.11451473e-02  2.15165971e-02 
 6.09450000e-07  5.26166430e-02  3.11862899e-02  2.14303531e-02 
 6.09550000e-07  5.25715866e-02  3.12276914e-02  2.13438953e-02 
 6.09650000e-07  5.25265612e-02  3.12693296e-02  2.12572316e-02 
 6.09750000e-07  5.24815646e-02  3.13111949e-02  2.11703697e-02 
 6.09850000e-07  5.24365868e-02  3.13532698e-02  2.10833170e-02 
 6.09950000e-07  5.23916251e-02  3.13955443e-02  2.09960808e-02 
 6.10050000e-07  5.23466728e-02  3.14380045e-02  2.09086683e-02 
 6.10150000e-07  5.23017268e-02  3.14806404e-02  2.08210864e-02 
 6.10250000e-07  5.22567829e-02  3.15234410e-02  2.07333419e-02 
 6.10350000e-07  5.22118380e-02  3.15663965e-02  2.06454415e-02 
 6.10450000e-07  5.21668896e-02  3.16094979e-02  2.05573917e-02 
 6.10550000e-07  5.21219349e-02  3.16527361e-02  2.04691988e-02 
 6.10650000e-07  5.20769727e-02  3.16961036e-02  2.03808691e-02 
 6.10750000e-07  5.20320003e-02  3.17395917e-02  2.02924086e-02 
 6.10850000e-07  5.19870177e-02  3.17831945e-02  2.02038232e-02 
 6.10950000e-07  5.19420223e-02  3.18269036e-02  2.01151187e-02 
 6.11000000e-07  5.19195206e-02  3.18487972e-02  2.00707234e-02 
 6.11010000e-07  5.19152038e-02  3.18533633e-02  2.00618405e-02 
 6.11030000e-07  5.19060317e-02  3.18619593e-02  2.00440724e-02 
 6.11070000e-07  5.18878689e-02  3.18793458e-02  2.00085232e-02 
 6.11150000e-07  5.18520816e-02  3.19147075e-02  1.99373740e-02 
 6.11250000e-07  5.18068917e-02  3.19585458e-02  1.98483459e-02 
 6.11350000e-07  5.17619761e-02  3.20027555e-02  1.97592205e-02 
 6.11450000e-07  5.17168270e-02  3.20468238e-02  1.96700032e-02 
 6.11550000e-07  5.16716821e-02  3.20909832e-02  1.95806989e-02 
 6.11650000e-07  5.16261438e-02  3.21348312e-02  1.94913126e-02 
 6.11750000e-07  5.08067802e-02  3.14048924e-02  1.94018878e-02 
 6.11850000e-07  4.67914517e-02  2.74787656e-02  1.93126861e-02 
 6.11950000e-07  4.21744076e-02  2.29500238e-02  1.92243838e-02 
 6.12000000e-07  4.15561537e-02  2.23753025e-02  1.91808512e-02 
 6.12010000e-07  4.15209524e-02  2.23487242e-02  1.91722282e-02 
 6.12030000e-07  4.13770042e-02  2.22219632e-02  1.91550410e-02 
 6.12070000e-07  4.16652763e-02  2.25442221e-02  1.91210541e-02 
 6.12150000e-07  4.34379145e-02  2.43831845e-02  1.90547300e-02 
 6.12250000e-07  4.61331430e-02  2.71585942e-02  1.89745488e-02 
 6.12350000e-07  4.86142191e-02  2.97177555e-02  1.88964636e-02 
 6.12450000e-07  5.04286583e-02  3.16091678e-02  1.88194905e-02 
 6.12550000e-07  5.16331678e-02  3.28902171e-02  1.87429507e-02 
 6.12650000e-07  5.23758215e-02  3.37094409e-02  1.86663806e-02 
 6.12750000e-07  5.28085264e-02  3.42190810e-02  1.85894453e-02 
 6.12850000e-07  5.30394224e-02  3.45275211e-02  1.85119013e-02 
 6.12950000e-07  5.31407406e-02  3.47071645e-02  1.84335761e-02 
 6.13050000e-07  5.31532200e-02  3.47988663e-02  1.83543537e-02 
 6.13150000e-07  5.31068692e-02  3.48327082e-02  1.82741610e-02 
 6.13250000e-07  5.30179921e-02  3.48250355e-02  1.81929566e-02 
 6.13350000e-07  5.29022452e-02  3.47915234e-02  1.81107218e-02 
 6.13450000e-07  5.27669467e-02  3.47394929e-02  1.80274538e-02 
 6.13550000e-07  5.26216544e-02  3.46784939e-02  1.79431605e-02 
 6.13650000e-07  5.24692524e-02  3.46113955e-02  1.78578568e-02 
 6.13750000e-07  5.23160419e-02  3.45444792e-02  1.77715627e-02 
 6.13850000e-07  5.21624016e-02  3.44781008e-02  1.76843008e-02 
 6.13950000e-07  5.20126894e-02  3.44165939e-02  1.75960955e-02 
 6.14050000e-07  5.18658133e-02  3.43588408e-02  1.75069725e-02 
 6.14150000e-07  5.17249945e-02  3.43080370e-02  1.74169575e-02 
 6.14250000e-07  5.15883079e-02  3.42622316e-02  1.73260764e-02 
 6.14350000e-07  5.14583353e-02  3.42239806e-02  1.72343547e-02 
 6.14450000e-07  5.13327122e-02  3.41908944e-02  1.71418178e-02 
 6.14550000e-07  5.12136824e-02  3.41651923e-02  1.70484901e-02 
 6.14650000e-07  5.10986762e-02  3.41442803e-02  1.69543959e-02 
 6.14750000e-07  5.09897752e-02  3.41302167e-02  1.68595585e-02 
 6.14850000e-07  5.08843370e-02  3.41203362e-02  1.67640008e-02 
 6.14950000e-07  5.07843791e-02  3.41166343e-02  1.66677448e-02 
 6.15050000e-07  5.06872571e-02  3.41164449e-02  1.65708122e-02 
 6.15150000e-07  5.05949755e-02  3.41217517e-02  1.64732238e-02 
 6.15250000e-07  5.05049231e-02  3.41299234e-02  1.63749998e-02 
 6.15350000e-07  5.04191144e-02  3.41429545e-02  1.62761599e-02 
 6.15450000e-07  5.03349874e-02  3.41582642e-02  1.61767232e-02 
 6.15550000e-07  5.02545753e-02  3.41778671e-02  1.60767083e-02 
 6.15650000e-07  5.01753695e-02  3.41992364e-02  1.59761331e-02 
 6.15750000e-07  5.00994233e-02  3.42244080e-02  1.58750153e-02 
 6.15850000e-07  5.00242798e-02  3.42509082e-02  1.57733717e-02 
 6.15950000e-07  4.99520106e-02  3.42807917e-02  1.56712189e-02 
 6.16000000e-07  4.99156464e-02  3.42956903e-02  1.56199561e-02 
 6.16010000e-07  4.99084420e-02  3.42987555e-02  1.56096865e-02 
 6.16030000e-07  4.98944619e-02  3.43053243e-02  1.55891376e-02 
 6.16070000e-07  4.98667559e-02  3.43187735e-02  1.55479824e-02 
 6.16150000e-07  4.98105827e-02  3.43451370e-02  1.54654457e-02 
 6.16250000e-07  4.97422859e-02  3.43804257e-02  1.53618602e-02 
 6.16350000e-07  4.96747807e-02  3.44169535e-02  1.52578272e-02 
 6.16450000e-07  4.96086996e-02  3.44553384e-02  1.51533613e-02 
 6.16550000e-07  4.95432240e-02  3.44947477e-02  1.50484763e-02 
 6.16650000e-07  4.94785310e-02  3.45353450e-02  1.49431860e-02 
 6.16750000e-07  4.94152605e-02  3.45777567e-02  1.48375038e-02 
 6.16850000e-07  4.93518724e-02  3.46204298e-02  1.47314426e-02 
 6.16950000e-07  4.92898390e-02  3.46648239e-02  1.46250150e-02 
 6.17000000e-07  4.92591453e-02  3.46874780e-02  1.45716674e-02 
 6.17010000e-07  4.92531473e-02  3.46921617e-02  1.45609856e-02 
 6.17030000e-07  4.92405471e-02  3.47009319e-02  1.45396152e-02 
 6.17070000e-07  4.92157791e-02  3.47189461e-02  1.44968331e-02 
 6.17150000e-07  4.91669695e-02  3.47558625e-02  1.44111071e-02 
 6.17250000e-07  4.91059065e-02  3.48022531e-02  1.43036534e-02 
 6.17350000e-07  4.90456988e-02  3.48498179e-02  1.41958809e-02 
 6.17450000e-07  4.89855590e-02  3.48977582e-02  1.40878008e-02 
 6.17550000e-07  4.89260071e-02  3.49465831e-02  1.39794239e-02 
 6.17650000e-07  4.88665475e-02  3.49957865e-02  1.38707610e-02 
 6.17750000e-07  4.88075249e-02  3.50457027e-02  1.37618222e-02 
 6.17850000e-07  4.87486020e-02  3.50959841e-02  1.36526179e-02 
 6.17950000e-07  4.86900073e-02  3.51468494e-02  1.35431578e-02 
 6.18050000e-07  4.86315078e-02  3.51980562e-02  1.34334516e-02 
 6.18150000e-07  4.85732556e-02  3.52497468e-02  1.33235088e-02 
 6.18250000e-07  4.85150892e-02  3.53017509e-02  1.32133384e-02 
 6.18350000e-07  4.84571090e-02  3.53541595e-02  1.31029495e-02 
 6.18450000e-07  4.83992027e-02  3.54068519e-02  1.29923508e-02 
 6.18550000e-07  4.83414364e-02  3.54598854e-02  1.28815510e-02 
 6.18650000e-07  4.82837319e-02  3.55131736e-02  1.27705583e-02 
 6.18750000e-07  4.82261321e-02  3.55667512e-02  1.26593809e-02 
 6.18850000e-07  4.81685827e-02  3.56205559e-02  1.25480269e-02 
 6.18950000e-07  4.81111111e-02  3.56746073e-02  1.24365039e-02 
 6.19050000e-07  4.80536798e-02  3.57288602e-02  1.23248196e-02 
 6.19150000e-07  4.79963056e-02  3.57833241e-02  1.22129814e-02 
 6.19250000e-07  4.79389629e-02  3.58379663e-02  1.21009966e-02 
 6.19350000e-07  4.78816617e-02  3.58927894e-02  1.19888723e-02 
 6.19450000e-07  4.78243849e-02  3.59477694e-02  1.18766154e-02 
 6.19550000e-07  4.77671376e-02  3.60029049e-02  1.17642327e-02 
 6.19650000e-07  4.77099089e-02  3.60581782e-02  1.16517308e-02 
 6.19750000e-07  4.76527010e-02  3.61135849e-02  1.15391161e-02 
 6.19850000e-07  4.75955073e-02  3.61691123e-02  1.14263950e-02 
 6.19950000e-07  4.75383278e-02  3.62247542e-02  1.13135736e-02 
 6.20050000e-07  4.74811591e-02  3.62805011e-02  1.12006580e-02 
 6.20150000e-07  4.74240002e-02  3.63363461e-02  1.10876540e-02 
 6.20250000e-07  4.73668497e-02  3.63922823e-02  1.09745674e-02 
 6.20350000e-07  4.73097059e-02  3.64483020e-02  1.08614039e-02 
 6.20450000e-07  4.72525692e-02  3.65044004e-02  1.07481689e-02 
 6.20550000e-07  4.71954374e-02  3.65605696e-02  1.06348677e-02 
 6.20650000e-07  4.71383119e-02  3.66168062e-02  1.05215057e-02 
 6.20750000e-07  4.70811902e-02  3.66731023e-02  1.04080879e-02 
 6.20850000e-07  4.70240750e-02  3.67294556e-02  1.02946194e-02 
 6.20950000e-07  4.69669634e-02  3.67858583e-02  1.01811051e-02 
 6.21000000e-07  4.69384107e-02  3.68140787e-02  1.01243320e-02 
 6.21010000e-07  4.69329077e-02  3.68199316e-02  1.01129760e-02 
 6.21030000e-07  4.69212869e-02  3.68310235e-02  1.00902633e-02 
 6.21070000e-07  4.68982706e-02  3.68534372e-02  1.00448335e-02 
 6.21150000e-07  4.68528641e-02  3.68989070e-02  9.95395714e-03 
 6.21250000e-07  4.67955851e-02  3.69552516e-02  9.84033350e-03 
 6.21350000e-07  4.67386540e-02  3.70119715e-02  9.72668247e-03 
 6.21450000e-07  4.66814741e-02  3.70684657e-02  9.61300841e-03 
 6.21550000e-07  4.66243234e-02  3.71250079e-02  9.49931559e-03 
 6.21650000e-07  4.65670460e-02  3.71814378e-02  9.38560817e-03 
 6.21750000e-07  4.56497401e-02  3.63778060e-02  9.27193412e-03 
 6.21850000e-07  4.18050108e-02  3.26463992e-02  9.15861154e-03 
 6.21950000e-07  3.99039078e-02  3.08573403e-02  9.04656754e-03 
 6.22000000e-07  4.23901638e-02  3.33988119e-02  8.99135199e-03 
 6.22010000e-07  4.27075391e-02  3.37271428e-02  8.98039630e-03 
 6.22030000e-07  4.32859896e-02  3.43274611e-02  8.95852846e-03 
 6.22070000e-07  4.42864352e-02  3.53714049e-02  8.91503024e-03 
 6.22150000e-07  4.57123874e-02  3.68836153e-02  8.82877206e-03 
 6.22250000e-07  4.66534006e-02  3.79315286e-02  8.72187196e-03 
 6.22350000e-07  4.70096284e-02  3.83941568e-02  8.61547159e-03 
 6.22450000e-07  4.70991937e-02  3.85900447e-02  8.50914902e-03 
 6.22550000e-07  4.70729554e-02  3.86703273e-02  8.40262810e-03 
 6.22650000e-07  4.69940393e-02  3.86982971e-02  8.29574220e-03 
 6.22750000e-07  4.68910012e-02  3.87026019e-02  8.18839936e-03 
 6.22850000e-07  4.67775000e-02  3.86969456e-02  8.08055438e-03 
 6.22950000e-07  4.66605861e-02  3.86883963e-02  7.97218973e-03 
